V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-1.52404485565252e-05,-1.24801060702645e-05,-7.11528429702787e-06,-6.36099284985088e-06,-8.51217245900044e-06,0,-1.37726206616489e-06,-9.49297555809138e-06,-7.42772724267638e-07,-2.62987803581449e-07,0,-1.48745016347582e-05,-2.99175255103958e-06,-2.0350980861318e-06,0,-7.32778402405231e-06,-1.00116802434408e-05,0,-4.66798204308411e-06,0
0,-4.59569322867604e-06,-6.74941132415053e-06,-4.58730947328215e-06,-5.37503364023863e-06,-5.10910283242441e-06,0,-1.2074648901797e-06,-1.14560910880027e-06,-9.17299369076175e-07,-1.11680882800783e-06,0,-7.06632986257225e-06,-2.60628825797733e-06,-1.08463951996605e-05,0,-1.38188974008386e-06,-4.78134493175126e-06,0,-3.11917687414617e-06,0
0,-3.95989181377243e-06,-4.14267830466965e-06,-4.88100691250579e-06,-2.73690147246312e-06,-1.42486211665721e-05,0,-2.91943328444189e-06,-2.34605708352239e-06,-3.99068400253646e-07,-8.50477707293475e-06,0,-2.94735932244839e-06,-3.62408888265992e-06,-5.73953291786392e-06,0,-1.51541455287941e-05,-3.21433208747239e-05,0,-5.55800080179724e-06,0
0,-1.13433357959229e-05,-1.06428948869948e-05,-9.95562607499622e-06,-7.81516185907002e-06,-1.45430052041745e-05,0,-4.15664441594044e-06,-1.84047180599755e-05,-2.17683725193541e-06,-2.57039315896646e-06,0,-8.90864392314115e-06,-1.24695420773227e-06,-4.07100542401643e-06,0,-1.6069984803443e-06,-3.5130644874848e-06,0,-4.66103429347369e-06,0
0,-1.05916759266967e-05,-3.42729287399164e-06,-4.70385073656524e-06,-2.28404983813706e-06,-1.5477190437423e-05,0,-2.07126534448347e-07,-7.43816620898873e-06,-1.71887247865519e-07,-1.06794066945681e-06,0,-3.91151998591085e-06,-1.60738082218103e-07,-1.18904569713495e-05,0,-3.22356007806855e-06,-3.63180291548705e-05,0,-9.59941379423203e-06,0
0,-1.95585769124723e-05,-3.75213361484682e-05,-2.59791275667327e-05,-2.59940252213492e-05,-2.84179593935941e-05,0,-2.17905962328392e-06,-2.30258635257603e-06,-4.78151613011467e-06,-2.01442086323265e-06,0,-3.00226047870303e-06,-3.27871553321317e-06,-1.538411141819e-06,0,-1.32926161000114e-06,-4.1781191938563e-07,0,-1.50759822141706e-05,0
0,-2.10971809640908e-06,-5.83305020663126e-06,-8.81105092232161e-07,-3.13464186185663e-06,-2.36149558997088e-06,0,-3.88546021210666e-06,-4.70304554318151e-06,-4.59101960869877e-06,-4.33591588334063e-06,0,-7.95875985451763e-06,-6.60945973339703e-06,-4.01124692163732e-06,0,-3.35056145822589e-06,-1.42612898955297e-05,0,-3.68329917849147e-05,0
0,-1.12679978190205e-05,-1.90461962435352e-05,-1.33962282005797e-05,-2.11721853688941e-05,-1.31261383993113e-05,0,-1.41049811643424e-06,-5.25450200691656e-06,-2.6376500579071e-06,-6.47244797346282e-06,0,-2.38829808565062e-05,-5.93675454931881e-06,-1.38503139245782e-05,0,-2.63646503886784e-05,-2.27438810281029e-05,0,-1.39718891677332e-05,0
0,-3.40125780690093e-05,-3.89796011131196e-05,-4.03248652485493e-05,-4.64999853625064e-05,-9.84930703639956e-05,0,-2.5875118325784e-05,-1.55200539953201e-05,-2.63173279514039e-05,-3.8157437928616e-05,0,-6.65440797746232e-05,-8.87097074367144e-05,-0.000151540450179149,0,-2.9639668206966e-05,-5.56018920883206e-05,0,-4.04154426089336e-05,0
0,-2.27972902348487e-05,-1.67500794321466e-05,-2.1918831948859e-05,-3.0121230858063e-05,-2.33441219955006e-05,0,-3.94358292903584e-06,-1.57769690981974e-05,-3.35842517645817e-06,-2.25423380994096e-06,0,-9.7116042038837e-06,-2.16920701774706e-07,-1.65698673477602e-06,0,-5.54520644134431e-06,-1.80472256812083e-05,0,-2.52148474159303e-06,0
0,-8.31624308565832e-06,-8.51198935068702e-06,-7.04584045771224e-06,-9.19461839346548e-06,-9.85538534337793e-06,0,-7.06421713275566e-06,-3.06577230451034e-05,-6.35152422373744e-06,-1.33372300708458e-05,0,-1.39455935572833e-05,-4.59575638235264e-06,-3.75702566401032e-06,0,-1.29801176298953e-05,-8.86925624012784e-06,0,-2.06485558727709e-06,0
0,-7.36168758269746e-06,-4.99723102331165e-06,-3.5403592753367e-06,-4.72931593946538e-06,-1.28705992112043e-05,0,-2.22504882005086e-06,-5.19970722024269e-06,-3.52166250447909e-06,-7.71863454555075e-06,0,-1.74134854105171e-05,-1.20412256808224e-05,-7.39361101177735e-06,0,-7.7437250052589e-06,-1.26063128860892e-05,0,-6.46718325657978e-06,0
0,-1.12431368805488e-05,-1.66186991766252e-05,-9.93132109253455e-06,-1.13215710023565e-05,-1.42498625016728e-05,0,-4.46492555890029e-06,-1.69793257416412e-06,-1.15101208151056e-06,-3.22831420869108e-06,0,-2.24718377620001e-06,-5.09697711123893e-06,-4.42967102591723e-06,0,-1.47112193112704e-06,-1.94570786652145e-06,0,-3.44893801169624e-06,0
0,-8.65549108659933e-06,-1.44033503361886e-05,-6.68220582868905e-06,-6.26303444502814e-06,-1.33186940326284e-05,0,-2.0559730256738e-06,-1.30503192491197e-05,-1.40523284330619e-06,-5.82860834146101e-06,0,-4.83666171100293e-06,-7.06267172579692e-06,-2.56911587508834e-06,0,-5.80834988025643e-06,-6.78230384982029e-06,0,-2.69467306205926e-06,0
0,-1.4390807759969e-05,-9.98409811250349e-06,-1.56935957006309e-05,-9.66964105388599e-06,-1.73862430164759e-05,0,-6.49208371538186e-07,-1.06934673106536e-05,-1.62157586153759e-06,-3.14764009621632e-06,0,-2.10504089106436e-05,-4.97814518029716e-06,-5.09560782879338e-06,0,-3.93505536302023e-06,-8.39743141271375e-06,0,-2.27537795975202e-06,0
0,-2.19373708928611e-05,-1.92101761730226e-05,-1.87932805365831e-05,-2.14109377482801e-05,-3.39075992853639e-05,0,-7.3414864965263e-06,-6.60582703242266e-06,-2.39281714471148e-06,-2.82061054865828e-06,0,-6.48696917510153e-06,-2.18679140397848e-06,-4.58664222032224e-06,0,-6.66693458821607e-06,-1.5677932013677e-05,0,-1.24142428586931e-06,0
0,-3.75955576910702e-05,-3.07613315221746e-05,-3.42700253980127e-05,-3.94821001188854e-05,-4.04295391808e-05,0,-4.74546558319926e-06,-3.61947536032418e-06,-1.35612281848289e-05,-2.82827114101157e-06,0,-2.26301246578044e-06,-1.09426638628872e-05,-2.83464042115863e-06,0,-1.09052929194849e-05,-5.43427339884033e-06,0,-2.86658578124366e-06,0
0,-3.84056914327221e-06,-7.61304005522035e-06,-7.252798602018e-06,-6.90304644025352e-06,-1.70860246131592e-05,0,-8.37539170695462e-07,-5.26978001387632e-06,-4.72300198783428e-07,-4.12780785858103e-06,0,-3.58129804674969e-06,-1.54310122174261e-06,-3.65293243421587e-06,0,-3.47834585778041e-05,-7.58813954209117e-05,0,-2.13994027498461e-06,0
0,-7.67142219864639e-06,-8.19700134189734e-06,-4.57382268802556e-06,-8.51060008055139e-06,-1.33427209041799e-05,0,-1.12436327809398e-06,-8.8642017055457e-06,-6.27731670521843e-07,-5.08250065842179e-06,0,-6.09207721111445e-06,-7.12473574286897e-07,-6.48153916809833e-06,0,-5.81970417300093e-06,-1.3839765201411e-05,0,-4.55716245271977e-06,0
0,-2.60108075225544e-05,-1.48979725199404e-05,-1.41704375565714e-05,-1.64895631282599e-05,-2.67702378656054e-05,0,-1.89350239089364e-06,-1.04654612769586e-05,-2.53669257240951e-06,-7.98649273479664e-06,0,-8.45587292469155e-06,-3.45163823931956e-06,-1.49760265933151e-05,0,-8.23817517799556e-06,-6.66103403559723e-06,0,-1.76042858328458e-05,0
0,-1.27194121399941e-05,-1.87381840550752e-05,-1.13159921575086e-05,-9.61389031726927e-06,-2.56313326241413e-05,0,-1.76658532168049e-05,-1.73361789202949e-05,-5.71114058800721e-06,-1.74927830108251e-05,0,-7.14598659298894e-06,-2.70694121032294e-06,-1.36320555844058e-05,0,-2.21108588052337e-06,-5.62158805087147e-06,0,-5.85972924179031e-06,0
0,-6.4177349344224e-06,-4.88417797127314e-06,-5.00159155263584e-06,-3.05681692512083e-06,-8.0689065685654e-06,0,-1.37677604103311e-06,-2.57470782539542e-06,-3.75191585866391e-06,-4.96524401272652e-06,0,-2.90649318742168e-06,-4.34084108201304e-06,-5.80878386320824e-06,0,-3.12240143435262e-06,-8.78886311416594e-06,0,-4.13641719919284e-06,0
0,-1.54174416135641e-05,-9.68578930027855e-06,-6.31571486466476e-06,-1.25310509101312e-05,-1.28692851290265e-05,0,-4.03843603146836e-06,-2.51047745402836e-06,-2.43197983626824e-06,-8.07386312339088e-07,0,-3.59550899193839e-06,-3.28048581461073e-06,-6.04755302129249e-06,0,-4.31260463486206e-06,-5.51054486710904e-06,0,-1.08093100488667e-06,0
0,-4.39928612877609e-06,-5.53869704904921e-06,-4.77891478972032e-06,-1.15299086223315e-05,-1.11867190347866e-05,0,-1.59398927074731e-06,-3.83220217589757e-06,-1.17482524637578e-05,-8.79066591379934e-06,0,-3.61567393544925e-06,-5.10855789016509e-06,-4.08340830840476e-06,0,-2.12260810293978e-05,-1.56202376178868e-05,0,-1.2689137220596e-06,0
0,-4.691376266152e-06,-3.84171760024462e-06,-2.72613540118299e-06,-4.13195362343846e-06,-7.08480800281867e-06,0,-7.67627630078933e-07,-2.14390948921733e-06,-1.20833426311517e-06,-4.01080559891402e-06,0,-1.42529949356392e-06,-1.4359199010841e-06,-1.16662395206613e-05,0,-4.37976846288514e-06,-7.385618944552e-06,0,-1.50750674591291e-05,0
0,-4.71331816164535e-06,-3.76851417206973e-06,-3.555061073543e-06,-4.66214197932807e-06,-4.87344506506644e-06,0,-4.43503652453627e-07,-9.84625372774639e-07,-1.16177074122892e-06,-4.02244944863461e-06,0,-3.27444861383915e-06,-4.2527158521115e-06,-2.23450726737178e-06,0,-4.22018045017488e-06,-2.9926997966605e-06,0,-2.69258781024243e-06,0
0,-4.80863919428546e-06,-5.69374625705332e-06,-3.23440470525253e-06,-5.20614345406835e-06,-4.73211621413429e-06,0,-3.48086585492988e-06,-2.70682925804209e-06,-1.75799310609905e-06,-4.04112679054968e-07,0,-4.37775984123953e-06,-2.33881294819124e-06,-2.33306201203109e-06,0,-6.90931685678282e-06,-1.20634467496999e-05,0,-1.00393656180564e-06,0
0,-6.00039348476044e-06,-6.14825760873309e-06,-1.18197854961183e-05,-5.25015225016437e-06,-1.3338136203482e-05,0,-3.70783475826764e-06,-1.92822314742805e-05,-1.84837125921306e-06,-1.41083025818865e-05,0,-1.46307041382658e-05,-3.84257251829576e-06,-1.31594115436623e-05,0,-2.85797699864366e-06,-1.43816218057713e-05,0,-1.30847656147004e-05,0
0,-8.27874024676794e-06,-8.13147463260746e-06,-6.34320973439031e-06,-1.91059216831541e-05,-1.56576738459382e-05,0,-1.07655741714068e-06,-1.07701494136995e-05,-1.83693836802635e-06,-5.52029601773535e-06,0,-1.07492208318435e-05,-2.84316187288818e-06,-2.98846240013285e-06,0,-1.25551853062331e-05,-2.02168719869637e-05,0,-0.000124388925115811,0
0,-6.26512077942928e-05,-5.94722060879759e-05,-5.2274236494541e-05,-8.56327875591223e-05,-0.000101526720379371,0,-8.8207343825849e-07,-6.841901161585e-06,-4.99299849036677e-07,-2.45819230291577e-06,0,-5.63597559187904e-06,-2.54334089442197e-06,-3.19670139398726e-06,0,-1.12604926537645e-05,-3.04448125272969e-05,0,-5.001676911329e-06,0
0,-7.46125608953531e-06,-5.86529725565715e-06,-7.00741120739896e-06,-8.05252414415724e-06,-1.07868340272429e-05,0,-1.00360329397582e-06,-3.47185016670347e-06,-2.49872634874941e-06,-5.99605682666033e-06,0,-3.2099177145423e-06,-4.10194360575956e-06,-2.56298382228823e-06,0,-4.41922826433386e-06,-3.87565315286598e-06,0,-1.15207006186982e-05,0
0,-8.11644700650979e-06,-5.92400380269545e-06,-3.38337397243539e-06,-5.06070950346789e-06,-8.10102938285595e-06,0,-2.13803590013951e-06,-1.93270522851785e-05,-2.97006807102682e-06,-6.76422524723221e-06,0,-1.10235976874969e-05,-3.7804229595937e-07,-3.9647915023309e-06,0,-6.19999834872951e-06,-9.57075726571796e-06,0,-4.61111211703834e-06,0
0,-7.96786576991206e-06,-6.73046543073048e-06,-6.11979199131016e-06,-5.63960298395576e-06,-1.12059970603432e-05,0,-2.75162197927181e-06,-3.72883711479593e-06,-1.78362029221881e-06,-2.72357805746867e-06,0,-3.10552410518292e-06,-1.7148443112519e-06,-1.10706693465862e-06,0,-7.14444361939829e-06,-3.95532128215151e-06,0,-2.4208197886815e-06,0
0,-9.93459498314985e-06,-1.13690169133412e-05,-4.83904602695336e-06,-9.80139186063013e-06,-9.71453696411474e-06,0,-2.589736262161e-06,-4.3373954470823e-06,-5.28909071308537e-07,-3.00357207581328e-06,0,-6.94347134421337e-06,-2.12719273454038e-06,-1.24825982978088e-06,0,-3.77626490399759e-06,-3.97499659057148e-06,0,-3.2137144900118e-06,0
0,-4.99621163499457e-06,-2.74522805510534e-06,-4.10662887335407e-06,-4.23842714774585e-06,-4.58780262064798e-06,0,-1.16007911656341e-06,-3.6011291102082e-06,-9.40612666035373e-07,-2.04817131083254e-06,0,-3.98951639919288e-06,-2.34148099553788e-06,-2.20497479507829e-06,0,-1.26527607907177e-05,-8.32552849436227e-06,0,-3.5247713007035e-07,0
0,-6.61236392243092e-06,-8.88969713814117e-06,-3.94959344073291e-06,-4.58112778601012e-06,-4.70651081540801e-06,0,-2.64425853889434e-06,-3.44302371585467e-06,-2.15008137163937e-06,-2.0164671846817e-06,0,-1.2293524911667e-06,-1.6484969407361e-06,-5.91329838526839e-06,0,-2.42622827788328e-06,-4.02786481682975e-06,0,-3.64633550637237e-07,0
0,-5.90158250784606e-06,-4.21556618752831e-06,-4.78910799094682e-06,-5.01123238501929e-06,-5.85618997587068e-06,0,-6.05170816351771e-07,-1.37870948302053e-06,-1.82534307258963e-07,-3.53145540744566e-06,0,-1.74450584059311e-06,-1.89652070143915e-06,-3.48304273947568e-06,0,-2.7003619101257e-06,-4.52436739361988e-06,0,-2.4140655749744e-06,0
0,-1.12546372753503e-05,-1.38447367076672e-05,-9.4530355808564e-06,-1.03254846070104e-05,-3.02501559136524e-05,0,-1.4308618214444e-06,-2.61659633240815e-06,-1.84283028320088e-06,-3.72521875283328e-06,0,-7.31695691415912e-07,-3.59237692691222e-06,-1.41157314143807e-06,0,-3.06216742611393e-06,-3.85456817800373e-06,0,-1.27793005288898e-06,0
0,-7.00741919418013e-06,-6.74354125764056e-06,-7.56515619698619e-06,-6.00198155284773e-06,-1.07222918376887e-05,0,-1.2974627071101e-06,-3.47308383993593e-06,-1.04333781403257e-06,-4.33209200995666e-06,0,-1.75147226531478e-05,-5.96854527784144e-06,-9.11069267105036e-06,0,-5.49345685098889e-06,-8.99156939908766e-06,0,-4.53709599660941e-06,0
0,-7.89976040088523e-06,-1.30846848444482e-05,-4.97934364755257e-06,-1.29980833925578e-05,-1.70773003699841e-05,0,-1.4189243337852e-06,-1.49576476022013e-06,-8.10459940813902e-07,-1.27888268536047e-06,0,-1.6726834233008e-06,-8.11289178068401e-07,-4.06019963736534e-06,0,-1.38701424945136e-05,-1.58216849789505e-05,0,-2.51036118535815e-06,0
0,-5.1310740179631e-06,-1.19994185596901e-05,-9.86039093560716e-06,-6.32928116215714e-06,-9.67398879587383e-06,0,-1.31778710448463e-06,-2.5604708636454e-06,-4.86510667438346e-07,-5.69304206629302e-07,0,-1.77904039794194e-06,-6.81772615473004e-07,-1.22689225544068e-06,0,-6.64898337351557e-06,-2.05825722807394e-05,0,-4.39430887597238e-06,0
0,-6.8506074500272e-06,-5.29160086624045e-06,-1.15756956653533e-05,-6.70648278302099e-06,-6.18800894695343e-06,0,-6.18369933212679e-07,-1.48524857148186e-05,-1.87114687653792e-06,-2.79340322290406e-06,0,-1.52971282410571e-05,-1.80080791913918e-06,-3.16373021108817e-06,0,-4.98176948785265e-07,-1.28442006930072e-06,0,-4.92886273056932e-06,0
0,-1.43967692105016e-06,-2.53918656941764e-06,-1.31968438344942e-06,-3.79279782442797e-06,-3.35160448348273e-06,0,-1.60411566677452e-06,-2.27817252493444e-06,-1.20941736268663e-06,-8.5074837233192e-07,0,-4.76668362675889e-07,-1.61556559192e-06,-4.53046008004444e-07,0,-4.91779532009814e-06,-5.63112171404604e-06,0,-2.06076062491821e-06,0
0,-9.47906394724975e-06,-7.27268809647675e-06,-9.80459175754948e-06,-6.46828775765254e-06,-1.21811153552619e-05,0,-1.35422062084867e-06,-5.67301686092403e-06,-9.496108687145e-07,-9.26536493173661e-07,0,-6.30899632652514e-06,-2.18791586325764e-06,-1.15539633032118e-06,0,-6.74227841799457e-06,-1.26750489840488e-05,0,-9.29333492102206e-07,0
0,-2.7881407878762e-05,-2.81693440212248e-05,-2.2883487467117e-05,-2.99851331876726e-05,-2.45192102184095e-05,0,-1.1519864238101e-06,-9.73962497639456e-07,-9.91885012787577e-07,-6.38575125167735e-06,0,-3.32097992890366e-06,-2.17392425380578e-06,-3.63391246674957e-06,0,-3.01826598444672e-06,-1.28938607075061e-05,0,-1.22423466058154e-05,0
0,-6.4244027176474e-05,-5.25508820051969e-05,-6.47969706898512e-05,-5.90419265203348e-05,-6.80813555436791e-05,0,-1.25998023500115e-06,-2.2248213879623e-06,-1.51720559232077e-07,-1.28170948602217e-06,0,-4.82132505573742e-06,-7.97431997922229e-06,-1.46654707492697e-06,0,-2.36031849399007e-06,-2.82871024817865e-06,0,-1.62819142145788e-06,0
0,-2.0136605855335e-05,-3.86159601783558e-05,-4.13953005633192e-05,-3.84853182466854e-05,-6.9266406057935e-05,0,-3.52864536487877e-06,-1.03865707803397e-05,-3.74542195125871e-06,-1.16721650872335e-05,0,-8.95082307834733e-06,-6.44674996423404e-06,-7.47037805945018e-06,0,-1.16058883953043e-05,-2.13982594739199e-05,0,-6.8661908744116e-06,0
0,-3.59799255789704e-05,-2.96249454157726e-05,-3.58535779422954e-05,-5.08154114770232e-05,-2.65077707337365e-05,0,-1.92691033662216e-06,-4.72172371494486e-06,-3.6700956503496e-07,-3.15375865561077e-06,0,-9.80447605148755e-06,-3.5675814863284e-06,-1.82126172995047e-06,0,-2.23982488531643e-06,-3.46085664325324e-06,0,-1.52376709613038e-06,0
0,-4.59242820759675e-05,-4.60115445830021e-05,-4.59064087648278e-05,-4.7562342472529e-05,-4.34685099257119e-05,0,-2.62412201091356e-06,-6.97878246771465e-06,-8.54700378759254e-07,-5.09746609902617e-06,0,-3.92323485266573e-06,-9.66934732713825e-07,-3.24007636779823e-06,0,-2.56262404800402e-06,-4.32341074997131e-06,0,-7.96528772123925e-06,0
0,-7.90314067954185e-06,-1.11441185576717e-05,-8.99556321559137e-06,-5.23885326739475e-06,-1.05916459210926e-05,0,-8.23415522380391e-07,-1.36114516314906e-06,-8.71598564822259e-07,-4.48975920205643e-06,0,-3.03242496414125e-06,-1.26660044879769e-06,-6.96574366211506e-06,0,-6.85735980928807e-07,-3.8875140743712e-06,0,-2.7133522498115e-06,0
0,-2.93498062215171e-06,-5.80628988931276e-06,-4.75720397638515e-06,-2.37400422611133e-06,-7.13428208384844e-06,0,-1.93515840099174e-06,-3.59730861213323e-06,-1.18270418588872e-06,-4.64221259387503e-07,0,-5.43957604967469e-06,-5.35282739414391e-07,-8.32250278209975e-06,0,-1.93022749128989e-06,-3.32249497839149e-06,0,-6.44863529174864e-06,0
0,-4.49760379224296e-06,-3.22235323659841e-05,-3.59353548058015e-06,-4.87155146477487e-06,-5.28327454837303e-06,0,-3.13224662715027e-06,-6.86386777803381e-07,-1.18720190755451e-06,-1.41324999418726e-06,0,-3.75202188762929e-06,-1.67635674076686e-06,-4.0714666294887e-06,0,-4.91018999928899e-06,-5.74049924945519e-06,0,-2.85846952791676e-06,0
0,-1.75880294141745e-05,-3.91485852734894e-05,-1.01436399499332e-05,-1.6579941473026e-05,-7.41063240653794e-06,0,-1.09867330479968e-05,-7.23695443080712e-06,-2.51972881948428e-06,-2.40258554500224e-06,0,-1.08584412464244e-05,-9.11765491617398e-06,-9.9740308833075e-06,0,-2.82279503143033e-06,-2.38920857048527e-06,0,-3.41985674230797e-06,0
0,-1.22120684409547e-05,-1.39001617990666e-05,-8.00606502183031e-06,-1.67007174605209e-05,-1.93659836078484e-05,0,-1.08637744798321e-05,-7.34250982653973e-06,-1.63390927940096e-06,-2.52734880060728e-06,0,-1.49961985709025e-05,-3.49931929966389e-05,-1.39588197012027e-05,0,-8.55297714551729e-06,-4.9414389520908e-06,0,-2.50448809838749e-06,0
0,-4.24152635570105e-05,-2.7837850037845e-05,-2.38529451488335e-05,-2.06754696035567e-05,-2.77875953334451e-05,0,-3.11876926442392e-06,-5.74088701534001e-06,-2.68695059197688e-06,-2.05945786103396e-06,0,-1.8989038607799e-05,-1.56599955059832e-05,-1.35597452392389e-05,0,-2.19448605557854e-06,-6.1249779057531e-06,0,-5.13992105814131e-06,0
0,-1.79296764356908e-05,-2.22597397968956e-05,-1.50701424038473e-05,-1.22447428813252e-05,-1.80355537005355e-05,0,-4.91936813069972e-06,-9.02647226570876e-06,-2.13148993835802e-06,-1.90508852360764e-06,0,-1.0582115628458e-05,-5.71470180823861e-06,-6.47693239945001e-06,0,-6.45740217428609e-06,-6.83889770451037e-06,0,-1.67149666203899e-06,0
0,-1.20796082183732e-05,-7.3284613695116e-06,-3.49049363336974e-06,-2.3266643771504e-05,-1.09631552834419e-05,0,-5.004944112659e-06,-9.79331281131697e-06,-1.14913680454785e-06,-1.81753088207269e-06,0,-1.20977546259197e-05,-2.15078058087808e-05,-3.13475052199061e-05,0,-1.77373499317148e-05,-1.53666493853617e-05,0,-1.96509088852226e-05,0
0,-1.22271666487513e-05,-1.1262638280047e-05,-1.12411264185592e-05,-8.65844045156391e-06,-1.12916316362129e-05,0,-5.95796089975116e-06,-1.99525273179001e-06,-2.31389700787205e-06,-5.56390619996744e-07,0,-4.55212437475144e-06,-4.38403849029769e-06,-5.93839720761181e-06,0,-5.98336863336073e-06,-6.95227065912924e-06,0,-8.24570322619674e-07,0
0,-3.01144342087668e-05,-2.16756677717033e-05,-2.2561523150177e-05,-1.09785307374455e-05,-2.98465633566825e-05,0,-9.88808557641271e-07,-1.30657916228511e-06,-6.72395920491255e-07,-4.44888396629256e-06,0,-3.69996178374834e-06,-3.77898221515898e-06,-1.51571987805188e-05,0,-5.37830011591726e-06,-1.00570758109987e-05,0,-1.38494009461687e-05,0
0,-1.0128469042641e-05,-4.65440206357342e-06,-3.46973909373092e-06,-9.46600227136409e-06,-1.34719815749214e-05,0,-4.94205656350637e-06,-5.44438290201232e-06,-2.71374623625155e-06,-1.37468598443613e-06,0,-5.38728704979249e-06,-3.40386060226925e-06,-5.19736350656244e-06,0,-2.58689463883231e-05,-3.44120149369239e-05,0,-1.40964947210925e-06,0
0,-8.08344972207638e-06,-1.67612128255864e-05,-8.14023301518899e-06,-7.80012076658885e-06,-8.64461758320982e-06,0,-5.71030625724761e-06,-3.82648962608639e-06,-2.0142907539784e-07,-2.18344525751746e-06,0,-8.37701711052799e-07,-2.98623053420707e-07,-2.15399907492528e-06,0,-1.63964341846282e-06,-8.23922016801319e-06,0,-2.41449791102114e-06,0
0,-1.23840247329006e-05,-1.30709949466612e-05,-1.18853232293912e-05,-1.09994716031217e-05,-1.48737443293821e-05,0,-4.97369439103549e-06,-1.07940584218719e-05,-2.36735334428324e-06,-3.44918668449189e-06,0,-1.18938985952745e-05,-2.07714442577975e-06,-2.86411391358599e-06,0,-4.77550740211097e-06,-1.25175622944516e-05,0,-2.61538417282121e-06,0
0,-3.088330233003e-06,-9.11292574371985e-06,-4.8033548225252e-06,-3.41714744034862e-06,-3.83552265178031e-06,0,-5.13926372828317e-06,-1.09192548762254e-05,-1.37022635951006e-06,-1.30377179913454e-06,0,-1.84918329845086e-06,-8.44766556961193e-07,-2.12194644545368e-06,0,-2.42448802691353e-06,-4.73499625917557e-06,0,-7.39391545513766e-07,0
0,-1.58265507072004e-05,-1.99601985193293e-05,-7.09275630673943e-06,-1.40729842838629e-05,-2.15109223088006e-05,0,-5.0301545693147e-07,-3.51872389711564e-06,-3.18088596762797e-07,-3.14028647261876e-06,0,-8.78841807625172e-06,-1.50196199007915e-06,-4.69116717220334e-06,0,-1.26667598751327e-05,-1.05835752273685e-05,0,-2.12169469990742e-06,0
0,-2.1988182543006e-05,-2.30246994388566e-05,-1.93082244845756e-05,-2.4973971145726e-05,-1.55259235716519e-05,0,-2.67007045826065e-06,-4.33138942880236e-06,-1.95747881145599e-07,-1.78574364266459e-06,0,-1.0794822951568e-05,-2.45957819290293e-06,-2.62644159375672e-06,0,-1.96061564668446e-06,-5.8948680168333e-06,0,-3.10859759218037e-06,0
0,-1.60741115480948e-05,-1.68123492259562e-05,-1.05954470518895e-05,-1.27313604684891e-05,-1.66581417396774e-05,0,-1.42460473932223e-06,-1.46946899185295e-06,-3.278097498741e-07,-3.51100605971699e-07,0,-2.68499004161437e-06,-7.42629302250666e-07,-2.03841860613712e-06,0,-1.41965651927247e-06,-1.45994364782574e-06,0,-2.25815096868225e-06,0
0,-6.91839330368019e-06,-4.59704919144346e-06,-9.65942331848353e-06,-3.11199982633184e-06,-4.14008020774812e-06,0,-4.13604401039858e-06,-4.34859754322934e-06,-2.6740063938914e-07,-1.45502422947127e-06,0,-1.9531763178192e-05,-2.88791443301635e-06,-2.78221711650606e-06,0,-2.16486178226893e-06,-3.47675299564535e-06,0,-4.13140132827756e-06,0
0,-1.59926213892622e-05,-2.78956413170881e-05,-1.63366474463717e-05,-1.37425873349317e-05,-2.06739071441719e-05,0,-5.30316839947542e-06,-3.06232478978056e-06,-7.23252233564924e-07,-9.68795189099816e-07,0,-4.93564061818311e-06,-1.04756425930387e-06,-1.61655803477036e-05,0,-6.9598543684823e-06,-1.10163581332487e-05,0,-5.45614355683651e-07,0
0,-4.95039480672966e-06,-6.27774494824525e-06,-3.57278049846801e-06,-4.93453911208137e-06,-4.09032175624934e-06,0,-1.81912621321921e-05,-1.47083879096181e-05,-3.95256515919468e-06,-1.0526213622406e-05,0,-5.56075215772738e-06,-1.01376915413246e-06,-3.49296702114305e-06,0,-3.95302019514331e-06,-6.58631572200541e-06,0,-2.66217931895011e-06,0
0,-1.20314953231472e-06,-5.02091072569142e-06,-1.67080223776246e-06,-1.35246906749765e-06,-1.60943086522492e-06,0,-5.85634629821042e-06,-3.94738838254826e-06,-8.04502169817478e-07,-3.65371480758771e-06,0,-3.90223751524155e-06,-1.33265576480092e-06,-5.17311947379923e-06,0,-2.3467702048091e-06,-3.67793281612203e-06,0,-4.27890488725777e-06,0
0,-8.0077661678639e-06,-1.7238755229872e-05,-7.00636149417678e-06,-1.53034225982486e-05,-1.56433260980834e-05,0,-2.46736000563569e-06,-1.88916928288697e-06,-2.22782799024005e-06,-3.83996704629462e-06,0,-5.19385839055554e-06,-1.99513832441887e-06,-1.49792993063687e-05,0,-9.57178951989641e-07,-8.77991376738206e-06,0,-2.07795067887266e-06,0
0,-3.33922064907332e-05,-1.99952366814677e-05,-2.93080815309224e-05,-3.04879088976308e-06,-9.08151181582138e-06,0,-1.95693910589714e-06,-5.97836052594969e-06,-1.01054588586596e-06,-1.1461795928072e-06,0,-5.71196780251927e-06,-6.98172052218133e-06,-3.79305314570247e-06,0,-7.20484362287661e-06,-8.07592233601578e-06,0,-1.0588099807231e-06,0
