V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.000454893293100914,4.98217688882485e-07,8.2275821879584e-06,1.07392535133918e-05,6.23918143794193e-06,-4.80805811338125e-06,7.50333042062092e-05,7.94479124766444e-05,7.0893858164431e-05,7.09062876926124e-05,7.87861752692627e-05,0.000142302577624659,8.43508164763724e-05,7.41996846823066e-05,0.000117038302461032,0.000106033871636356,7.03966600704878e-05,8.89224794453949e-05,8.27825270452536e-05,7.16895494233118e-05,0.000150284390667188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37171777436524e-05,1.55296353888812e-05,2.04286820972131e-05,2.14538765090635e-05,0,2.06592105888596e-05,7.25479031425102e-05,6.77570107966546e-05,6.61378198225437e-05,0,7.67388473655885e-05,9.07877695031791e-05,7.83109380790504e-05,0,8.51754118687648e-05,0.000109531279984144,0,8.83396139519039e-05,0,0,0.000115815298093107
1.06080871318125e-05,9.06784165298459e-06,8.23404748458306e-06,1.21270800882941e-05,8.57600378587014e-06,1.16508068173209e-05,0.00010003772666786,7.81244909982753e-05,8.24659010309434e-05,7.75024050872635e-05,8.69290485080883e-05,8.88903231802617e-05,7.45946685885359e-05,6.79074430940132e-05,8.07159053784087e-05,9.43709883796982e-05,6.86823197248075e-05,8.17236311243291e-05,7.08090314179929e-05,7.56736028881743e-05,0.000135279441227088
5.89859602781063e-05,0,0,5.67033332837627e-06,0,0,0,0,0,0,0,0,0,0,0,8.58893076679414e-05,0,0,0,0,0
0,0,0,0,0,0,8.19523270307175e-05,6.37544927926395e-05,7.32130969159798e-05,6.29368823697675e-05,7.0639397863896e-05,0.000104303522136659,9.67654707246867e-05,7.41556726199197e-05,7.66854617035482e-05,0.000162340855658683,9.18380937099661e-05,9.18509093863087e-05,7.57890647258504e-05,7.05222005944609e-05,0.000101850900068504
2.06066467425618e-05,1.45069333848716e-05,1.49870325188455e-05,1.45747099995942e-05,1.79105074286825e-05,0,0.00012256704176698,0.000109500058419867,0.000143545465509315,0.000108450464930561,0,0.000116916010269979,0.000137796891800578,0.000104819082774548,0,0.000203322248167075,0.000134235768067727,0,0.000110625384663675,0,0
0,0,0,0,0,0,0.000122886695102787,0,7.15509291361391e-05,7.28302549994698e-05,0,0,0,0,0,0.000124359121654927,5.49111912054386e-05,0,6.867856382703e-05,0,0
0.000216957586079963,-7.80251640934444e-06,0,-6.64193346944313e-06,-7.8489735451429e-06,-7.86654825961341e-06,6.06036424643175e-05,0,5.75893038358454e-05,3.94685517711506e-05,4.33407290848778e-05,0,0,0,0,8.83622600848721e-05,4.39336648291792e-05,5.47149318862544e-05,3.72420763572834e-05,3.59762170798792e-05,6.15217194540993e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70403186206849e-05
1.77700519197997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.06648622843296e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73150045312256e-06,4.30587174483876e-06,0,6.15903186106927e-06,0,5.48845960608458e-06,8.58482987427359e-05,0,5.75050726944109e-05,0,5.84859911120183e-05,0,0,0,0,0.000101999526281578,0,5.74969950844991e-05,0,0,8.23188257909615e-05
8.90441646080114e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.51205543215475e-05,0,0,0,4.02425110815628e-05,0,0,0,0,0,0,0,0,0,8.93439982872228e-05
0,0,0,0,0,0,0.000439286412930944,0,0,0.000375993578898341,0.00043614213988876,0,0,0,0,0,0,0,0.00041907806146729,0.000394372674718143,0.000539404015906838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000471378243299487,1.06089199671671e-05,1.30353791354717e-05,4.01845846348726e-05,3.3344967476963e-06,3.04994549167718e-05,0.00024552042638904,0.00023189801380241,0.000197712978908885,0.000209297725519237,0.000220904973933889,0.000301051462284324,0.000234577242364939,0.000212493972675564,0.000236439112366663,0.000272209917631154,0.000191378899957271,0.000222430361251107,0.000198047551082154,0.000193492332221328,0.000264073189877173
4.9729101111907e-05,1.14335923786694e-05,2.29895623979948e-05,0,0,1.09216766239903e-05,0.000126688674370426,0.000127135662484032,0,0,0.000119359209143195,0.000169163734709362,0,0,0.00013447693675187,0,0,0,0,0,0.000172333301307275
0,0,0,0,0,0,7.56331631647094e-05,7.46975620399492e-05,5.26375089901519e-05,4.7552136873013e-05,6.40381330507515e-05,0.000128733126676381,7.47794893812621e-05,5.24187185804984e-05,7.98994207171502e-05,7.79435618700456e-05,4.24026646513878e-05,6.2254489450515e-05,4.39220035701747e-05,4.91086702630374e-05,9.53959221846353e-05
0.000121474969268519,7.03476827078901e-06,7.36059837023617e-06,1.45338490819725e-05,1.00589096443212e-05,1.27518781984074e-05,6.66492170854077e-05,7.17467455290221e-05,4.22696542296946e-05,5.56384972455462e-05,7.0086406105168e-05,0.00010801338744424,5.65276341091482e-05,6.55919556650105e-05,8.48049784295279e-05,0.000123304695084792,3.71800885452553e-05,7.29195976327277e-05,6.0957715953466e-05,6.09005296215562e-05,0.000140892135669395
2.96630251001266e-05,2.80223988225823e-06,7.22287439720703e-06,2.4343151065457e-06,5.11097486570091e-06,2.13179714536814e-06,0.000151716283773783,0.0002448938305847,0.000142632526190666,0.000123672845630095,0.00014312832424691,0.000499807133808695,0.000264470930350774,0.00020161753806133,0.00020996891153707,0.000198404081732072,0.000120037536918418,0.000110560712550773,0.000118118225494462,0.000118679383480137,0.000235956587925259
8.61233623793749e-06,0,0,0,1.70450579745563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58420378261965e-05,0,0
6.59730624787149e-06,0,0,1.15376984399328e-05,0,0,0,0,0,0,0,0,0,0,0,0.000152077819175937,0,0,0,0,0
7.30203973335658e-06,8.70530601311278e-06,8.52113344504295e-06,1.17757801390768e-05,6.75557425709251e-06,1.03637973222503e-05,0.000108024214026581,9.47106916217133e-05,9.43790774052255e-05,0.000101711113552257,0.000117106461289266,0.000110093056595319,9.49157281308198e-05,9.30250608306218e-05,0.000106980153327339,0.000143845827917369,9.53481071917082e-05,0.000111906973769539,0.000113493852147132,0.000118345117183587,0.000193489422157276
3.33806557108835e-05,7.9338675245305e-06,1.17212975792977e-05,0,7.90531101892555e-06,1.16375096556873e-05,8.50364141585221e-05,7.9218944332196e-05,0,5.94697280733305e-05,0.000103561696225372,9.4719217481783e-05,0,6.11492167419048e-05,0.000105340667074602,0,0,0,5.84281305332405e-05,7.72801697023403e-05,0.000161683872257979
6.60541122645541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89773629430209e-05,0,0,0,2.32690093181438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220441192413506,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000687411345820963,4.59393314133204e-05,5.47914739691653e-05,-1.56332074985266e-05,4.69095530570312e-05,6.45721728758917e-05,0.000148180139473922,0.000117639953574071,8.56310340149569e-05,0.000103385112932104,0.00012208547169292,0.000141426413176397,8.61714691445204e-05,9.22285805013676e-05,0.00010553521778241,0.000137277428052811,7.94633224886339e-05,7.86490496083019e-05,0.000104505513525448,0.00010377323384769,0.000165451233451347
3.90495386338032e-05,1.22030959814855e-05,9.06114757554888e-06,1.33834663686989e-05,1.18058047231513e-05,1.47748837038156e-05,0.000116774766865045,9.38007374076712e-05,0.000107157978630831,9.37238507041994e-05,9.48266290477861e-05,0.000120581956231841,0.000104814978426004,9.65492534482021e-05,9.15816795461225e-05,0.000197085700011201,0.000121932634931139,0.000111928583090757,0.000126129072123406,9.35807104395728e-05,0.000105221165295769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.87200487363656e-05,0,0,0,0,4.18472321120275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108409710727485
0,0,0,0,0,0,0,0,0,0,0,0.000166108329468994,0,9.81332858930372e-05,0,0,0,0,0.000110360123437435,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000435263935379834,5.95486634159522e-05,4.93211383031133e-05,7.6375367428988e-05,4.92338219355068e-05,6.29339062421145e-05,0.000313940238880458,0.000196649024025717,0.000262046977650555,0.000227231574276313,0.000326584615695228,0.000208279105272218,0.000177365581731488,0.000164177074526843,0.000223626811452694,0.000298272539078793,0.000214834700978912,0.000294631764871135,0.000196185967364509,0.00024273261056883,0.000457966184137953
0.00011840384390492,1.27980146805362e-05,5.90866120161048e-06,1.60205552726527e-05,7.92202824268079e-07,2.33542793203387e-05,0.000148052734805858,0.000106206540798557,0.000113004253460348,9.7779284700086e-05,0.000151553122630654,0.000140040014471386,0.00011305503723004,9.76424195514339e-05,0.000128441270369063,0.000137816108519602,9.26198773599373e-05,0.000140730845408545,0.000100888581968635,0.000111652443468523,0.000221169608750266
3.40145130434551e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00036901036912113,0,0,-1.14875246678785e-05,0,0,0,0,0,0,0,0,0,0,0,0.00016125755742551,0,0,0,0,0
1.00337519640973e-05,1.55919324588963e-05,1.89969953465201e-05,1.25225426225182e-05,1.24914534974973e-05,1.95022826457119e-05,0.000157453739380132,0.000165434590956288,0.000120436825374071,0.000119272702305919,0.00017604964417557,0.000206817841202392,0.00013038829767462,0.000130894902620922,0.000207430574344116,0.000134674722729476,0.000103912515579784,0.000142183610586211,0.00010637129323186,0.000139235335445344,0.000270567852829167
0,0,0,0,0,0,0,0,0,0,0,0.000317693072341721,0,0,0.000257729882147706,0,0,0,0,0,0.000259273951150077
0,0,0,0,0,0,0.000143933448959133,0.000104290459873397,0,9.7675720227766e-05,0.000129082505691229,0.000118654502710999,0,9.28058456062716e-05,0.000124486760934097,0,0,0,0.000104337054506581,0.000121403443101376,0.00019033265475268
2.9846265214976e-05,-7.78993253008732e-06,8.84732723684033e-06,6.25581456733554e-06,-1.67726309677235e-06,2.72249773434094e-07,8.74204147984915e-05,5.94952754699898e-05,5.00835462707129e-05,5.34327357227431e-05,5.70020427968126e-05,9.83263499593894e-05,6.10139021733028e-05,4.82576546322664e-05,5.30262499547636e-05,9.06147160497067e-05,4.40979950296423e-05,4.63253347750999e-05,6.01867234007037e-05,5.03243287605919e-05,8.87534275957365e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000159614132107793,0.000164404197591601,0,0,0.000278886041573372,0,0,0,0,0
6.78208588103154e-05,3.84040940520219e-05,3.73192203385775e-05,4.34393826236703e-05,4.19563453854651e-05,6.42568531911977e-05,0.000183147748538304,0.000182623237230675,0.000171350525464553,0.000153060978708001,0.000200876488311347,0.000239069962158845,0.000195912893076996,0.000164018540571022,0.000220791784839224,0.000229283185659618,0.000166191143990825,0.00021930386129029,0.000157351040343761,0.000189020805048824,0.000276030087261417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.47291973803543e-05,1.09955534384254e-06,-4.05845919998957e-07,6.44759643180532e-06,2.80105301275888e-06,-2.70846961285113e-07,7.46334040720825e-05,5.19562491849635e-05,5.37796485309507e-05,5.00272307164474e-05,6.79556637070003e-05,7.73124273688632e-05,5.87638740706218e-05,5.16957679706445e-05,6.18870846138907e-05,7.74833667273985e-05,4.79878723704663e-05,5.70338703627032e-05,5.30210110589411e-05,5.63454132133999e-05,0.000106903129372561
2.04264871215733e-05,1.24812709413675e-05,1.30330448383548e-05,9.013285573985e-06,1.48934804991166e-05,1.51354918522081e-05,0.000144901725507955,9.90749825123629e-05,0.000105956347576163,0.000115301049534566,0.000122826444046517,0.000100922083495169,8.97537679959622e-05,9.11799646007437e-05,0.000102135915072177,0.000131911179915909,9.17458861084311e-05,9.85282755791055e-05,0.000123762649531049,0.000113028448060765,0.000185011731935883
0,0,0,0,0,0,0.000188725308691592,0.000151788060298077,0.000162657685401267,0,0,0.000151447512069134,0.000154930174515618,0,0,0.000227061178639861,0,0,0,0,0
1.0090676504816e-05,6.96318445385827e-07,-5.71860390007557e-07,3.29810719397587e-06,-7.62559350853829e-07,1.21227496808576e-06,0.000124723927961264,9.68335760482926e-05,9.26342392646955e-05,0.000102596997503319,0.000113723049049727,0.000126292644166664,8.63604129282519e-05,8.9404947396944e-05,0.000117323336792246,0.000169117833951049,9.79820551655194e-05,0.000117348840265048,0.000105771893349943,0.000113558512453745,0.00018428363606768
1.17505076648115e-05,8.1748850069519e-06,8.96099493909053e-06,8.34519776164374e-06,7.38512981338047e-06,1.16059291419144e-05,0.000170112571621602,0.000165941631598168,0.000135156122190767,0.000125389209218608,0.000174378716178943,0.000212971592095529,0.000147780391552909,0.000149005887261833,0.000203750889497042,0.000180157814799053,0.000112189802180132,0.000168525187398609,0.00013164439667017,0.000162106526348,0.000248988020547091
1.7361370666921e-05,6.57313613673735e-06,0,7.54139710521384e-06,4.21373542581978e-06,1.16780886738983e-06,0.000109963753673824,0,0.000110180218736324,8.39663218514267e-05,0.000106389183789722,0,0,0,0,0.000258476648241155,0.000111534916130035,0.000139649483597885,7.91907110345209e-05,9.02264648543704e-05,0.00016034655182632
5.66067735987022e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.24911943811138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00883445846235e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6309663523042e-05,9.03628410185099e-06,1.08846794486028e-05,2.25635923863946e-05,8.07131850642506e-06,1.37690897457678e-05,0.000121262904120664,0.000110584503327578,9.33854989876778e-05,9.62513484155969e-05,0.000118656615872125,0.000129641408003882,9.83399249255841e-05,9.29741003143782e-05,0.000127614788541878,0.000113379256562393,7.67104972481923e-05,0.000112411530899271,8.87781114025503e-05,9.64464943721382e-05,0.000150723658392558
0.000105707160354278,2.85563822159786e-05,1.74807264858879e-05,1.487730817982e-05,2.11403607248055e-05,1.67319139300661e-05,0.000114032184303707,0.000111992721741568,7.31050878345281e-05,0.000107071615740516,0.000107115000799151,0.000137081746249604,8.73300902727531e-05,0.000113272012598795,0.000119409094612322,8.77603520396165e-05,6.87257503841019e-05,8.85046823289825e-05,0.000118797952188965,9.80682029949303e-05,0.000145301883348357
1.01427693720022e-05,9.62414666708798e-07,-1.53281776111126e-06,-3.04830315394567e-06,6.22905025269325e-07,-1.79213199694925e-06,0.00016180075372914,0.000130390525489578,0.000107326522646774,0.000116546335981005,0.000123736790695054,0.000128385589307836,9.74717800045658e-05,9.99274273891881e-05,0.00011127041646296,0.000104488438400948,8.23164624788583e-05,9.38707082505799e-05,9.47566060458042e-05,9.34583671208246e-05,0.000134692383088907
1.38674935884552e-05,4.77208635262655e-06,6.86490752885295e-06,5.88856064171663e-06,5.95715958037596e-06,6.40272739475452e-06,9.44775546117903e-05,7.98124927909044e-05,5.96132581862653e-05,7.69357935506298e-05,8.68300615776307e-05,9.24914912243412e-05,6.63326955886514e-05,6.97768312606572e-05,8.37011562731119e-05,8.15505744405742e-05,5.41320079286459e-05,8.17619973235112e-05,7.44842843316194e-05,7.46995924874815e-05,0.000120635577943969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54693364695509e-05,0,0
0.000153515870584622,-2.0880710167506e-05,-5.43270387961643e-06,1.14449125003378e-06,-1.41891854364331e-05,-1.40987603957051e-05,0.000121671808921193,0.000110659602382884,9.95904571213614e-05,8.76623925647273e-05,0.000112073513818151,0.000127735497258427,0.000108204869483256,8.46098473555716e-05,0.000100626679712273,0.000143663791625952,7.61299022834001e-05,9.99145562506772e-05,7.5631976070903e-05,8.11062385123182e-05,0.000134421145776962
5.73272400036628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000177939017078114,0.000133736254227285,0.000119107170027399,0,0,0.000126889582819235,0.000106790424404883,0,0,0.000120879822357397,0,0,0,0,0
6.851087170844e-06,0,0,2.24282537043395e-06,0,0,0,0,0,0,0,0,0,0,0,8.48434636915524e-05,0,0,0,0,0
7.31630130197813e-06,4.71832357885883e-06,4.77733115815654e-06,6.44551673627314e-06,5.40998795850957e-06,3.41165010730614e-07,8.76472720887834e-05,5.34608229823259e-05,3.01619395227227e-05,4.54758023175898e-05,4.3999240452949e-05,6.9898219285328e-05,2.43647888743617e-05,4.61915300118294e-05,6.66341039790442e-05,4.65679201741534e-05,2.60325050378701e-05,3.17512108231546e-05,4.56620673480841e-05,4.49813640710939e-05,0.000191178582690906
0,0,0,0,0,0,0.000109482683370632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000144084408176674,0,0,0,0.000116251859353939,0,0,0,0,0,0,0,0,0,0.000159939938041933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0001236563456753,0.000110078968499136,0,0.000110948839925075,0.000146610804007778,0.000118396782662802,0,0.000103221177882148,0.000139178230262145,0,0,0,0.000110419565369846,0.000136660041791857,0.00022991740433441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.13531848610184e-05,5.15030311732329e-05,4.78634891603714e-05,4.95945750748689e-05,3.9698544527523e-05,4.85871417885898e-05,0.000191727792438011,0.00016845626067786,0.000132195522706285,0.000141646847361762,0.000176188042730906,0.000173669408073055,0.000118677038670438,0.000131608524533031,0.000187239371150296,0.00012056958638475,0.000101865852618404,0.000123579894058833,0.00011700620064417,0.00013723480367425,0.000307344116074227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428156791296575
0.000254035524273532,3.02775277550251e-05,3.40360037639504e-05,0,3.65005450425721e-05,3.23573082858529e-05,0.000138359783084886,0.000122963627147133,0,0.000120391736020469,9.30513760045941e-05,0.0001708949938619,0,0.000121657255421531,0.000100704513752784,0,0,0,0.000125329834047177,8.17811168304384e-05,0.000154514323340556
0,0,0,0,0,0,0.000153976794491664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00018557698851889,0,0,0,0.000169389817761307,0,0,0,0,0,0,0,0,0,0.000274694440979761
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00013683707906147,0,0,0.000127310255103063,0.000129047515125988,0,0,0,0,0,0,0,0.000131186914608031,0.000125240599606456,0.000187839849029453
0.000155254254694231,8.23902727512062e-05,8.92329815739451e-05,7.92868211656953e-05,7.99438053091991e-05,7.8685698368277e-05,0.000165085007085001,0.000159173758376391,0.000132900134517324,0.000142184559599018,0.000158078069573576,0.000182455730531722,0.000134628007003008,0.000152835808115369,0.000169405462605429,0.000187004068839187,0.000130570488591047,0.000138431473842558,0.000143182660220563,0.000147177258667862,0.000222898971334145
0.000120967636522477,2.88554115191825e-05,2.9492151631238e-05,1.85111476163628e-05,2.25369399563549e-05,2.68440891211797e-05,9.28446490955223e-05,6.39587223748434e-05,3.66193423356348e-05,6.3553603547233e-05,3.67255372322263e-05,9.19313535765469e-05,3.61616051569733e-05,5.31620160828773e-05,3.26416216304388e-05,6.16506754916065e-05,2.58309692888308e-05,2.39044738398506e-05,6.09448391268632e-05,4.00220931651778e-05,0.000123202778030337
