V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-5.71644437595754e-06,-9.32683151657293e-06,-6.23969801327174e-06,-5.65871432744427e-06,-6.8564598512372e-06,0,-9.1046220106089e-06,-1.03391690958233e-05,-9.06891790743408e-06,-8.0510890638102e-06,0,-2.3682663268084e-05,-1.62482810191366e-05,-1.16639917873104e-05,0,-1.00626640224897e-05,-1.09947285420267e-05,0,-9.20941715595153e-06,0
0,-1.60929471714469e-06,-2.01958128663772e-06,-5.75112749142068e-06,-1.53746067084017e-06,-1.38547414339248e-06,0,-6.99800928336362e-06,-1.8597859674619e-05,-5.68455886072901e-06,-8.0202644875875e-06,0,-1.47307743825696e-05,-1.34443985819784e-05,-1.4463065863461e-05,0,-2.44224388338464e-05,-3.43356969584178e-05,0,-1.90329010562765e-06,0
0,-1.54604363863112e-06,-2.03050557470494e-06,-2.38316533970887e-06,-1.40028599485955e-06,-1.09295966832204e-06,0,-1.109994599154e-05,-1.66093589421506e-06,-4.78757615809196e-06,-5.66112712062973e-06,0,-1.7085492288346e-05,-4.56791998634796e-06,-7.85803173754942e-06,0,-8.30164809451082e-06,-7.17103174854908e-06,0,-3.68635301635113e-06,0
0,-5.09094123099374e-06,-2.04116990198795e-06,-4.1428686622925e-06,-3.13556205778845e-06,-1.94903590305281e-06,0,-9.22657019552004e-06,-1.44076268201969e-05,-1.31770723010692e-05,-2.78449200507824e-05,0,-1.19643154670589e-05,-7.64106183664553e-06,-1.56473249298643e-05,0,-6.14356116353319e-06,-1.6000800659595e-05,0,-3.75841979042246e-06,0
0,-1.86539200493964e-06,-3.42809797943769e-06,-8.92697797564401e-07,-1.26468051884445e-06,-1.34094927080855e-06,0,-1.20283653050336e-05,-2.92793996384106e-05,-5.14379616157852e-06,-5.45877563979497e-06,0,-1.24575348850892e-05,-5.5792982804855e-06,-6.70368508118933e-06,0,-4.38532866254965e-06,-5.17885803572074e-06,0,-3.22479012951327e-06,0
0,-9.6006947123712e-06,-5.25232032469163e-06,-2.28873890523975e-06,-5.87056526557082e-06,-1.34151869097441e-06,0,-1.46917470502913e-05,-9.59840115039675e-06,-1.65996368342114e-05,-7.9026302833069e-06,0,-1.33743107517837e-05,-8.12852277985437e-06,-6.26981873870578e-06,0,-4.95890615160587e-06,-4.73213746227813e-06,0,-3.16371208167826e-06,0
0,-2.05469905066823e-06,-1.6840210280938e-06,-3.61420569102488e-06,-1.18478099544993e-06,-2.06633808994133e-06,0,-1.2995195553222e-05,-1.46771213296717e-05,-1.30706653575989e-05,-7.32689895155288e-06,0,-1.16284625410562e-05,-8.25626287025882e-06,-1.19045990371923e-05,0,-8.87685883206449e-06,-9.33643679733567e-06,0,-3.16474138541657e-06,0
0,-2.92943634608167e-06,-1.82688268147542e-06,-1.22323319008198e-06,-1.78387756685932e-06,-1.12991740701531e-06,0,-4.41725560384138e-06,-3.56416709936213e-06,-9.86796896587351e-06,-5.11522042768128e-06,0,-8.53120957377125e-07,-5.0149537827918e-06,-4.22660669678088e-06,0,-8.81801974089247e-06,-9.04055840984139e-06,0,-1.03159825251983e-06,0
0,-3.31880074613751e-07,-1.06880076873958e-06,-4.60412272194343e-07,-9.95672328445026e-07,-2.95328626042227e-07,0,-7.71405901697034e-06,-7.79893895243528e-06,-9.33064203427035e-06,-4.0681043716667e-06,0,-1.49971496227835e-05,-6.41341179534227e-06,-4.34368582740132e-06,0,-2.63272498125206e-06,-3.86678951408566e-06,0,-2.19860784516913e-06,0
0,-1.75567164258377e-06,-1.37209278161493e-06,-1.19524897018989e-06,-1.32612617903816e-06,-7.47110583100851e-07,0,-7.20199350534445e-06,-2.81715781923188e-06,-3.89975088878191e-06,-2.15999991911882e-06,0,-2.81768442604805e-06,-1.75984472387295e-06,-1.94230918220069e-06,0,-9.54497746295174e-07,-1.4070812406292e-06,0,-9.17236863550492e-07,0
0,-2.09973598523973e-06,-1.02750026550419e-06,-2.14434537278512e-06,-1.24188266339973e-06,-1.24529518793449e-06,0,-3.0437804846231e-06,-7.95831056926157e-06,-3.47815128543731e-06,-3.68116672359739e-06,0,-5.67056665253455e-06,-3.30276638667375e-06,-1.56841039283122e-06,0,-3.45199778074823e-07,-9.51399393826649e-07,0,-1.33147404441635e-06,0
0,-1.94225151451248e-06,-2.01283513620802e-06,-6.72100865929356e-06,-1.20230156114234e-05,-5.05052156068663e-06,0,-1.04758083139386e-05,-4.25491953523005e-06,-4.88401106715029e-06,-5.73297120697737e-06,0,-6.37926042237678e-06,-4.61268474957919e-06,-7.10531804912917e-06,0,-4.33958840130956e-06,-8.2464862074954e-06,0,-2.7077661980738e-06,0
0,-4.35698218302084e-07,-6.95829269704366e-07,-1.55914675937434e-06,-1.57988957543448e-06,-7.38553278045676e-07,0,-2.57434817853891e-06,-6.24611772479765e-06,-7.71220845931759e-06,-4.73523869079057e-06,0,-6.66444314735606e-06,-3.04036876931813e-06,-6.03109778124937e-06,0,-3.12796699806585e-06,-1.58147482780883e-06,0,-2.12057072736984e-06,0
0,-3.84064761120938e-06,-2.08520882919496e-06,-1.81508378417587e-06,-1.32122042856086e-06,-9.88158954568743e-07,0,-8.94211090317364e-06,-7.41601984803361e-06,-5.06045862009967e-06,-1.29442435803804e-05,0,-7.89150883296709e-06,-2.95535898204505e-06,-4.78096548234587e-06,0,-4.43521214179289e-06,-4.04140791812211e-06,0,-7.96954744174413e-06,0
0,-2.74800055083979e-06,-1.7928543849751e-05,-5.98373748266905e-06,-1.2736980517805e-05,-1.32947086550413e-05,0,-1.8019675901942e-05,-3.9633013080873e-06,-5.12492019944397e-06,-1.10866441134142e-05,0,-8.64889670260116e-06,-4.30999442351917e-06,-9.35167747495701e-06,0,-3.76237757852036e-06,-5.99030935310338e-06,0,-6.33281944946248e-06,0
0,-7.2682178587304e-06,-2.12864476677072e-06,-7.90867028584707e-07,-4.64458984325557e-07,-1.49311151551804e-06,0,-9.62970685343244e-06,-3.80752059936893e-06,-3.08361244445923e-06,-3.70143008740656e-06,0,-1.43613149868089e-06,-4.46997666278236e-06,-3.76697116613873e-06,0,-2.10123905407252e-06,-2.27604368512396e-06,0,-4.96247285028518e-06,0
0,-4.56289518311134e-06,-8.0278675998624e-06,-4.25870766435979e-06,-1.83761977282305e-06,-8.79814440704796e-06,0,-4.80156455845301e-05,-1.9824441403387e-05,-3.65771859571202e-06,-5.43950727605159e-05,0,-4.62628265163072e-06,-1.81509046260051e-06,-1.0168203062104e-06,0,-1.72477132045549e-06,-4.32490526073049e-06,0,-8.91962512213584e-06,0
0,-4.65952029784732e-07,-6.54208769547807e-07,-1.3839719087372e-06,-2.07013814842809e-06,-1.02025121570871e-06,0,-3.34063160006707e-06,-3.00344280873354e-06,-2.40089106706074e-06,-3.32034006923858e-06,0,-2.15365074135903e-05,-8.89629970442717e-06,-8.48545426463211e-06,0,-6.73229644661578e-06,-2.9858346375175e-06,0,-6.32449084485591e-07,0
0,-8.17394853725507e-07,-3.05763373788102e-06,-7.99834553558687e-07,-9.40583619583527e-07,-2.56654299596384e-06,0,-1.79447830590694e-05,-2.74271331219533e-05,-1.40479600676744e-05,-4.02990928477533e-05,0,-2.36631206365924e-06,-2.13197868441068e-06,-7.14542755973185e-06,0,-1.85182515320993e-06,-6.59651460804867e-06,0,-5.79815360670758e-06,0
0,-5.20637620898385e-06,-6.83557400077288e-06,-5.03471394746492e-06,-8.27907211796874e-06,-4.41981028056663e-06,0,-2.20315939787464e-05,-1.95776312902472e-05,-4.84936646560422e-05,-5.55941836215193e-05,0,-1.77465730520641e-05,-4.103938073734e-05,-3.48691078210565e-05,0,-3.99148207170551e-05,-8.39600567389437e-05,0,-4.45962910393622e-05,0
0,-3.93874751136548e-06,-1.99485451883869e-06,-8.37009567460891e-06,-7.76175578314317e-06,-7.53826816241466e-06,0,-9.27552172304522e-06,-8.88831821409153e-06,-1.15223484543964e-05,-6.4271624747577e-06,0,-1.57617293285987e-05,-7.85268802963663e-06,-1.48959703614954e-05,0,-3.51271559599905e-05,-1.85007181949907e-05,0,-6.90563164317599e-06,0
0,-4.55651366061372e-06,-6.51252975627297e-06,-2.15973588942007e-06,-7.00103778766452e-06,-1.15475958253829e-06,0,-2.12224896144314e-05,-1.11703427186437e-05,-2.89413573323015e-05,-8.22244899297389e-06,0,-1.57204361847191e-05,-1.77794354206226e-05,-2.37109004217234e-05,0,-1.41397028980074e-05,-5.11047353400865e-06,0,-9.22747126116134e-06,0
0,-1.90222638619216e-06,-3.80215879672072e-06,-2.04870896439945e-06,-3.09892318426972e-06,-1.52047729720689e-06,0,-1.7501107577323e-05,-1.76342445222504e-05,-7.34292252198236e-06,-1.35876292814738e-05,0,-1.3827993797847e-05,-6.11607422089034e-06,-6.09638171150774e-06,0,-9.28967054295785e-06,-3.49887265308523e-06,0,-7.27677631096042e-06,0
0,-1.30555928381761e-06,-5.27438588067687e-06,-5.19048259204351e-06,-3.10108153607566e-06,-5.3072764599634e-06,0,-1.63899102068968e-05,-1.6328878099158e-05,-8.85736676926914e-06,-2.92495295797226e-05,0,-1.67577338343525e-05,-4.10623049380452e-06,-7.67563962921173e-06,0,-6.15608862175218e-06,-1.09379234276562e-05,0,-1.7998196986779e-05,0
0,-7.4262664843501e-06,-5.14286502008446e-06,-2.8356496886807e-06,-5.60745831889874e-06,-5.87766152033801e-06,0,-1.31703534608362e-05,-6.55781986189504e-06,-1.33617825013474e-05,-1.27456113624633e-05,0,-8.62513000233853e-06,-4.28567481705982e-06,-9.29981390437113e-06,0,-7.00389200196008e-06,-1.28676248557754e-05,0,-9.10989164170294e-06,0
0,-2.33474908962979e-06,-2.02044110073963e-06,-2.731052729804e-06,-2.6010028054862e-06,-2.53322859216625e-06,0,-2.14056415038403e-05,-0.000171068372138424,-2.22313630564567e-05,-2.34708173656447e-05,0,-0.000127689814304726,-1.47665951880375e-05,-2.62650468076787e-05,0,-1.61642544943798e-05,-1.507124685478e-05,0,-1.68153755298956e-05,0
0,-2.20745481805423e-06,-6.05155950567257e-06,-2.3230098004314e-06,-1.41885311601654e-05,-4.35790405188341e-06,0,-2.3900458251798e-05,-1.11130754111639e-05,-5.97368418308901e-05,-1.58023138583892e-05,0,-1.43785397700859e-05,-1.05195872798682e-05,-7.73241877197063e-06,0,-4.49696288333821e-06,-8.53412362286191e-06,0,-9.59650789711295e-06,0
0,-5.45698490295034e-06,-4.00478213754106e-06,-1.58438568931887e-06,-8.62363080742155e-06,-1.49675985670909e-06,0,-8.00485107957526e-06,-7.44089225562524e-06,-2.15139388147872e-05,-6.8494854901954e-06,0,-4.29625215973396e-06,-2.8017030197899e-05,-5.99442216087306e-06,0,-9.06520252444153e-06,-9.30924925088148e-06,0,-8.38678025903552e-06,0
0,-2.18063295467899e-06,-1.7960994575126e-07,-1.42280001388819e-06,-1.90579817078614e-06,-1.61081012237042e-06,0,-5.41204563681871e-06,-4.23359910285848e-06,-4.58780152785577e-06,-5.00115890858361e-06,0,-3.15653084677219e-06,-3.60923729142878e-06,-4.89274538143606e-06,0,-7.08402499833252e-06,-3.70552926164607e-06,0,-5.26142582957474e-06,0
0,-2.99005485167278e-06,-1.6986906197253e-06,-1.1460909186684e-07,-4.18233170043805e-07,-1.2997333320626e-06,0,-1.20240180877865e-05,-3.16387297296983e-06,-1.84285167803757e-06,-5.59302658191902e-06,0,-2.03843987706433e-06,-2.64540831269174e-06,-2.64566270132224e-06,0,-3.59103904140367e-06,-3.63299459761939e-06,0,-1.26271865301071e-05,0
0,-3.4491941051403e-06,-8.04632737163769e-07,-1.87505803916499e-06,-1.1320618071706e-06,-1.92195101584308e-06,0,-6.66317738992967e-06,-7.1322173927283e-06,-3.05920455265364e-06,-4.32070468198095e-06,0,-6.97038408287235e-06,-3.3216643644873e-06,-4.2625926572001e-06,0,-2.10995907257704e-06,-8.83028389807722e-06,0,-9.1077206975981e-06,0
0,-4.93218110531986e-06,-2.89062203413648e-06,-3.72682852446032e-06,-1.98932527396292e-06,-5.55511527465401e-06,0,-4.28060356078569e-06,-4.27275230288527e-06,-7.46647067783485e-06,-6.68143682629367e-06,0,-3.09250759627987e-06,-3.67891459084174e-06,-1.2368979302462e-05,0,-6.23626629055422e-06,-1.40225068215168e-05,0,-3.0161109632005e-06,0
0,-1.04900188661386e-05,-9.57828358858948e-07,-2.43213744133432e-06,-3.99390740863584e-06,-2.85328475412135e-06,0,-8.79281433342914e-07,-6.35757535187701e-06,-4.79732659256203e-06,-3.61405626180979e-06,0,-5.78135568516614e-06,-1.5851382747095e-06,-4.89036916644959e-06,0,-2.59860710259263e-06,-3.68648013640434e-06,0,-2.93119178721701e-06,0
0,-6.53414215857542e-06,-5.87060995751557e-06,-1.08349088555092e-05,-5.62351071460934e-06,-8.03612458619652e-07,0,-1.56232439680414e-05,-2.00771173397081e-05,-2.08167463709083e-05,-1.08363532206667e-05,0,-6.0220487326155e-06,-4.75803639861385e-06,-5.40955253306069e-06,0,-9.25535993786816e-06,-4.84219428503378e-06,0,-3.58687041045361e-06,0
0,-1.05195788396493e-06,-2.47380786721013e-06,-1.06854305358458e-06,-4.4764616881426e-06,-5.96746480706453e-06,0,-5.19399174401096e-06,-3.53523703374945e-06,-4.9424057899826e-06,-1.01416749432589e-05,0,-7.74530955133249e-07,-4.60527405536823e-06,-1.23512726331228e-05,0,-4.80765161449952e-06,-7.32764004090936e-06,0,-7.01275075721283e-06,0
0,-3.86360162521871e-06,-6.51267506994924e-06,-1.07377410982483e-06,-4.56351251261989e-06,-3.33583863967787e-06,0,-1.51597443339196e-05,-2.33749027450637e-06,-9.57706113682441e-06,-7.10704047921263e-06,0,-1.32183846041406e-06,-4.35789867211531e-06,-3.66670613909432e-06,0,-1.21692410923395e-05,-3.74267179846029e-06,0,-3.43663268473173e-06,0
0,-5.12510446915978e-06,-9.99269426956241e-07,-8.94157292431985e-07,-2.72519567009907e-06,-2.19473935194815e-06,0,-1.11739117603153e-05,-1.2114590231204e-05,-1.90034730018507e-05,-3.03336996323657e-05,0,-6.7427169273895e-06,-1.36028386437859e-05,-1.40581367668373e-05,0,-3.32104269945664e-06,-3.41758054651153e-06,0,-6.25873786930238e-06,0
0,-3.37688277547313e-06,-4.99971059618999e-06,-1.6475674225872e-06,-5.57640075497465e-07,-4.64277594106988e-07,0,-9.27984647976826e-06,-2.07473230825551e-05,-1.30897653280007e-05,-1.00241261183397e-05,0,-2.96100340560416e-06,-7.67117710527652e-06,-4.96390894701874e-06,0,-4.09141844420843e-06,-1.60502052120279e-06,0,-1.15523909738022e-06,0
0,-3.44925248048285e-06,-2.8263370859926e-06,-1.20135770192542e-06,-5.39582352410897e-06,-1.28332379678754e-06,0,-2.46515534881851e-05,-1.24561852203916e-05,-2.81578353882628e-05,-1.09375843592612e-05,0,-2.12952718777901e-06,-4.99711102620524e-06,-3.59242091463305e-06,0,-4.65282976416299e-06,-4.18102340083685e-06,0,-1.74617247621826e-06,0
0,-4.81397727531703e-06,-4.96957175806631e-06,-2.71096867775374e-06,-3.20944535150183e-06,-2.21811092340126e-05,0,-4.81468435080905e-08,-1.06107819401095e-05,-1.0352591480132e-06,-6.96174637089791e-05,0,-1.14167340396787e-05,-1.20242446751906e-05,-0.000102506767802274,0,-5.50504536529592e-06,-9.10641093930993e-05,0,-3.16990409892787e-05,0
0,-3.95791745105888e-06,-4.76718647857357e-06,-2.37274634090739e-07,-8.07433745979888e-06,-5.9518857861227e-06,0,-7.12422277743071e-06,-5.4726108040943e-06,-7.94259724104162e-06,-3.38590576082387e-06,0,-3.62009439274563e-06,-8.44802467928708e-06,-7.73427318320912e-06,0,-1.20875895941016e-05,-1.13582958283043e-05,0,-4.50577845150969e-06,0
0,-5.33984112093904e-06,-1.97292449844488e-06,-2.56069021798789e-07,-1.08543717985202e-05,-4.71146069582612e-06,0,-6.2671831547451e-07,-7.52898562189586e-07,-1.35259580300655e-05,-7.62794528796869e-06,0,-2.45199304459715e-06,-3.36241674618493e-05,-1.50364604178994e-05,0,-5.10607138345089e-06,-9.21287319130402e-06,0,-7.6294136407586e-06,0
0,-4.64830964359887e-06,-1.77034244678511e-06,-1.74721111507553e-06,-1.63287934813215e-06,-3.76883562159365e-06,0,-4.52369320809245e-06,-6.04539512610657e-06,-5.02322035894113e-06,-6.50290574760989e-06,0,-4.6150906373341e-06,-3.79488625933216e-06,-5.46711740064381e-06,0,-6.9769295103893e-07,-3.85705249889089e-06,0,-1.52676764823472e-05,0
0,-5.48672147449807e-06,-6.01658113944946e-06,-3.33061925237341e-06,-1.88743756187714e-06,-2.99535828865141e-06,0,-6.91055585296243e-06,-1.95324263022737e-05,-3.49903291108289e-06,-2.14069015269664e-05,0,-2.34043114070854e-05,-1.74548696636097e-05,-2.04944259468955e-05,0,-1.58618321632914e-06,-1.73108615393214e-06,0,-1.48593377134489e-05,0
0,-2.08513886520886e-06,-1.02059375983381e-06,-7.15030536101866e-07,-1.16144707275694e-06,-2.75648370660084e-06,0,-3.89100611240603e-06,-2.55970002489109e-06,-1.81969524110508e-06,-8.83349215082359e-06,0,-2.11065709401549e-05,-2.60521981522222e-06,-1.55116709510937e-05,0,-2.99848495131921e-06,-7.71239501106333e-06,0,-1.14539678215943e-05,0
0,-4.96856575371079e-06,-3.01823828078336e-06,-2.84045515320169e-06,-7.63663505897543e-06,-2.41633750771177e-06,0,-6.13517916341898e-06,-2.50517473751858e-06,-8.22723318439624e-06,-3.20967857230406e-06,0,-1.55753805153559e-05,-8.05740446299332e-06,-3.38808271334496e-06,0,-1.03386766944946e-06,-1.50971441766216e-06,0,-2.57117544695493e-06,0
0,-2.4838332601379e-06,-4.13120243046312e-06,-7.10479186330815e-07,-5.33468506108352e-06,-7.71577447074753e-07,0,-1.36670908514595e-05,-8.10447517568705e-06,-2.12319436840669e-05,-1.2131723833428e-05,0,-6.63232411821429e-06,-2.63323461279795e-05,-9.36107396011245e-06,0,-1.71381842529608e-05,-4.28052390100616e-06,0,-1.26566127367898e-05,0
0,-1.28745861936181e-06,-2.90076534049019e-06,-2.25691030390205e-06,-2.66743332750739e-06,-2.97555495884546e-06,0,-4.45924039967193e-06,-2.99552368510198e-06,-1.56906313129027e-06,-6.69391615776312e-06,0,-1.73306647099256e-06,-5.48041217659617e-06,-1.21169253897275e-05,0,-1.02345275709429e-05,-8.3187894038023e-06,0,-1.11672252624707e-05,0
0,-5.07077079120655e-06,-2.93318653928075e-06,-1.43684731806435e-06,-5.46064364656437e-06,-2.84662781072183e-06,0,-1.0495408648424e-05,-6.76923908416767e-06,-2.80229946485291e-05,-1.54505147388344e-05,0,-7.5215040971735e-06,-1.23487802346244e-05,-9.16188012999506e-06,0,-1.87636609957897e-05,-1.52162970960372e-05,0,-8.13851161969355e-06,0
0,-5.76689218849862e-06,-5.12617149081809e-06,-2.54374762948523e-06,-3.95092587375911e-06,-1.58787797623097e-06,0,-9.14194709235629e-06,-3.40857597485571e-06,-6.75673775446245e-06,-3.24063551467093e-06,0,-7.44226574842421e-06,-1.19917098876862e-05,-3.95465848526303e-06,0,-4.70301662357399e-06,-2.65128558585927e-06,0,-3.37219126045225e-06,0
0,-4.46932301615506e-07,-1.47102562026017e-06,-2.71782346950442e-06,-3.86304644392312e-06,-2.07132897202989e-06,0,-9.06950813399908e-06,-7.31481463831843e-06,-1.34206670677252e-05,-1.49188920990902e-05,0,-1.02170429232563e-05,-8.83639454162305e-06,-8.26518644356343e-06,0,-5.58005452685387e-06,-5.06383423817725e-06,0,-1.04539798666824e-05,0
0,-2.93106505891576e-06,-2.9423170921652e-06,-2.23536893222915e-06,-2.9356198107667e-06,-1.75333369451202e-06,0,-3.92335103411267e-06,-9.86207441077508e-06,-5.90108126884686e-06,-1.55176658627424e-06,0,-2.65482786453201e-05,-3.22979892845558e-06,-2.60364560130846e-06,0,-5.41053431686303e-06,-2.09434507984958e-06,0,-5.64997441468746e-06,0
0,-1.12907391392577e-05,-1.55272460268637e-06,-1.90718322618628e-06,-6.8278122572188e-06,-1.52988906761353e-06,0,-8.50204047362364e-06,-1.04067113748744e-05,-2.6947191189251e-05,-1.28773521727819e-05,0,-1.12753279724259e-05,-3.57302328802764e-05,-1.08393055663234e-05,0,-1.528637549012e-05,-1.57411667445592e-06,0,-9.90604711214502e-06,0
0,-8.06516413704499e-06,-1.75266531048418e-06,-1.40652814364809e-06,-1.85209863824174e-06,-1.93088647204316e-06,0,-9.69741326230793e-06,-4.37759741468806e-06,-1.64824719640149e-05,-8.61404528852249e-06,0,-1.30962483949164e-05,-8.39560151466475e-06,-1.04925903072291e-05,0,-1.00230454076605e-05,-1.21873307203071e-05,0,-1.12665831867822e-05,0
0,-1.93028523266703e-06,-1.70288825580295e-06,-1.29297124697253e-06,-1.41541046277631e-06,-4.06298922334969e-06,0,-1.9432987542536e-05,-1.46556261173124e-05,-1.42333685303401e-05,-1.01844577629498e-05,0,-3.52872086966856e-06,-9.80808088257595e-06,-1.50962075416124e-05,0,-3.10509815819045e-06,-5.56976213045471e-06,0,-3.20254157517275e-06,0
0,-8.01167707106436e-07,-8.1354734950112e-07,-7.02809968231239e-07,-2.33439859217377e-06,-1.29076772572059e-06,0,-3.68786894239173e-06,-7.89185180311556e-06,-4.69366176673938e-06,-3.03569024584102e-06,0,-1.87018130063594e-06,-4.02506397000293e-06,-1.21878564556723e-07,0,-1.02677502711282e-06,-9.92944780688678e-07,0,-6.45281329943486e-06,0
0,-1.36176592023683e-06,-2.53411066813072e-06,-2.25944097555267e-07,-4.25221553348204e-06,-1.64815783899e-06,0,-8.29743356105212e-06,-1.54872753483312e-05,-5.50764576343396e-06,-3.92311455907943e-05,0,-1.12104424340075e-05,-1.27619390448429e-05,-1.28527138165974e-05,0,-8.90617424016994e-06,-5.88629146768615e-06,0,-4.39839176503581e-05,0
0,-1.38332237064411e-06,-1.25889521657963e-06,-3.55271686202738e-06,-1.68958526462939e-06,-2.15505514123041e-06,0,-2.96936411442179e-06,-1.46016176860823e-05,-7.14136713562755e-06,-7.82355983810267e-06,0,-9.64301103325144e-06,-6.40190776525227e-06,-5.81232386729629e-06,0,-1.33482928856694e-06,-5.783602811148e-06,0,-9.23626893356806e-06,0
0,-2.18271720008478e-06,-1.29452623327128e-06,-1.22089529344834e-06,-1.31025550982649e-06,-7.24881561959659e-07,0,-5.53930387803689e-06,-5.15166794310984e-06,-6.00614119960989e-06,-5.19190694993495e-06,0,-9.05501591227683e-07,-1.84249279929044e-06,-1.7112862267306e-06,0,-5.16681496182565e-06,-2.55009675349255e-06,0,-9.91688052614705e-07,0
0,-2.60123161497765e-06,-1.57071061330041e-06,-5.87463947568945e-06,-6.67020707942756e-06,-1.34121442730319e-06,0,-3.42058791870231e-06,-1.19700313596991e-05,-1.47731219080928e-05,-2.8029381617437e-06,0,-6.6111976065185e-06,-1.07207455495878e-05,-3.49939369030515e-06,0,-1.05050693389984e-05,-1.39272992116801e-06,0,-3.11866253118322e-06,0
0,-2.60648765897471e-06,-6.96505077257375e-06,-1.60907512860615e-06,-8.1097180254439e-06,-7.22591032804556e-06,0,-3.22573255194977e-05,-4.826524575074e-06,-3.77133937020876e-05,-2.42045922102837e-05,0,-8.14894534290337e-06,-8.10749767410926e-06,-1.0119443239281e-05,0,-1.44044105161523e-05,-1.17945417044978e-05,0,-4.47279367233128e-06,0
