V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-1.83272577605333e-06,-3.04187167588992e-06,-3.38786377873643e-06,-1.31106721420678e-06,-7.84492392339244e-07,0,-9.93949456210859e-06,-8.36322634274541e-06,-1.09338354923426e-05,-4.58084465694785e-06,0,-7.53239918628455e-06,-5.2855381139431e-06,-5.48164973748371e-06,0,-8.4813397579892e-06,-6.5832810187559e-06,0,-3.4309061765277e-06,0
0,-2.04500859123271e-06,-4.49456117812572e-06,-2.49544202763419e-06,-7.79744150645593e-06,-1.66386942704979e-06,0,-1.01012707081029e-05,-1.36437426944616e-05,-2.15527497434292e-05,-2.17736166261304e-06,0,-8.17821707339129e-06,-1.50176298520966e-05,-3.30930320201605e-06,0,-6.51274893727365e-06,-4.11984613302572e-06,0,-2.80492881598173e-06,0
0,-1.76295874988166e-06,-1.61376001840703e-06,-1.29543501021266e-06,-2.19516690836507e-06,-1.08534852494866e-06,0,-5.58176330180794e-06,-3.73540245324848e-06,-5.32502413427541e-06,-4.22898189185234e-06,0,-3.1269729127306e-06,-4.13114720129103e-06,-3.8550557304579e-06,0,-4.11340133485371e-06,-5.10876194702478e-06,0,-5.41912954512074e-06,0
0,-1.02808875511239e-06,-1.22792467326225e-06,-8.60408628358507e-07,-1.83454709757347e-06,-3.21019764262036e-06,0,-3.92118315852507e-06,-2.13149817047656e-06,-2.65985199781172e-06,-7.45930305762665e-06,0,-3.54877316787639e-06,-2.17847854754022e-06,-4.50870269292237e-06,0,-3.59929226511443e-06,-6.07623778863286e-06,0,-5.65759969270062e-06,0
0,-2.10816655041817e-06,-3.55172578948616e-06,-5.30788587036372e-06,-2.08456163327585e-06,-3.72798428389606e-06,0,-2.7469721775845e-06,-6.54394837506767e-06,-2.91353042135308e-06,-6.518901947561e-06,0,-8.99390309298075e-06,-4.0048836006408e-06,-9.34257087248773e-06,0,-1.566141153738e-06,-4.64244355380446e-06,0,-3.57727002611724e-06,0
0,-2.35697680103943e-06,-1.68630114886834e-06,-1.59298831553317e-06,-1.55801239255877e-06,-4.66621520601015e-06,0,-4.6405696331008e-06,-7.93270358159989e-06,-4.37188848180428e-06,-1.26756263403046e-05,0,-5.14205074268114e-06,-3.50375643070822e-06,-7.6281139940932e-06,0,-4.13111638770525e-06,-7.41482855437986e-06,0,-8.69645528352555e-06,0
0,-1.90744373453381e-06,-1.71591574924164e-06,-1.75598731610634e-06,-8.28264260766416e-07,-7.53111813265141e-06,0,-3.35372263624778e-06,-5.47271245825812e-06,-4.88322154653638e-06,-7.33750926073489e-06,0,-8.63124829794453e-06,-2.67309393154195e-06,-7.19746141988527e-06,0,-6.31406934377862e-06,-1.44705352863658e-05,0,-1.19576517943325e-05,0
0,-1.74266349359693e-06,-3.96838645793596e-06,-3.35631916270062e-06,-1.72944739923488e-06,-2.52062882705385e-06,0,-1.02907786024431e-05,-1.30621005990582e-05,-1.00969739458584e-05,-1.15652065658591e-05,0,-1.4298021093849e-05,-9.15017233276063e-06,-6.04803245076896e-06,0,-9.60266312446869e-06,-1.18034228150267e-05,0,-5.72072632691956e-06,0
0,-3.29061080141439e-06,-4.91904957882153e-06,-4.08353667531056e-06,-6.64264251529425e-06,-1.95253642642302e-06,0,-5.93992700571581e-06,-1.0200972231803e-05,-7.29702416539443e-06,-4.1401586358904e-06,0,-1.0272197945651e-05,-7.12297968567972e-06,-7.4613038219013e-06,0,-1.39741221809931e-05,-7.03220369308025e-06,0,-5.42085536770946e-06,0
0,-1.00969501395118e-05,-1.61156129837851e-06,-2.91439584411581e-06,-4.18166135610419e-06,-2.7004313674114e-06,0,-9.80072687615095e-06,-5.15080974345598e-05,-1.05047990654369e-05,-3.33072539933784e-05,0,-4.75819879517929e-06,-6.72667487739188e-06,-6.27292059893927e-06,0,-9.01008773800316e-06,-2.20282799824926e-05,0,-1.37414741554169e-05,0
0,-2.11351854407504e-06,-1.78871488024686e-06,-4.8819446161598e-06,-2.55533236754376e-06,-2.4441249593549e-06,0,-1.13966671140372e-05,-2.50731399278764e-05,-1.55908517101903e-05,-5.84065153740272e-06,0,-2.00421698672433e-05,-4.57546758299519e-06,-6.66478615631072e-06,0,-5.5552011717885e-06,-9.36881050937046e-06,0,-5.36196028226025e-06,0
0,-2.91588645045617e-06,-2.12750369980267e-06,-1.3405440076107e-06,-9.49011421258073e-07,-9.93225132496007e-07,0,-4.19797148491542e-06,-1.22797878915148e-05,-7.73701805413184e-06,-4.70471798832474e-06,0,-6.14771195498073e-06,-3.18961476219129e-06,-2.08720841540311e-06,0,-4.20365959017875e-06,-2.90961538894906e-06,0,-2.53508793129604e-06,0
0,-3.81544511394451e-06,-4.91895488976917e-06,-3.95846660032003e-06,-1.12695084322507e-06,-2.11464648668566e-06,0,-1.60905333838806e-05,-8.78104281016111e-06,-2.60855486885152e-06,-7.53550774775674e-06,0,-6.82446797245246e-06,-9.87174569862489e-06,-3.10231315688573e-06,0,-5.92768790855243e-06,-5.24106763671327e-06,0,-4.28474613789104e-06,0
0,-2.24217278764445e-06,-1.85108200695106e-06,-2.77524626941746e-06,-1.46747657993069e-06,-6.79894868092109e-07,0,-5.61910293387924e-06,-1.06569466082504e-05,-3.76099669002845e-06,-3.31617889671735e-06,0,-6.84888856525044e-06,-1.02976058141786e-06,-3.65995949904444e-06,0,-3.64955665688469e-06,-6.90454200017089e-06,0,-2.80476501630834e-06,0
0,-1.5031032346659e-06,-4.15079755158724e-06,-4.45556735590616e-06,-1.20799433901836e-06,-1.29199901208276e-06,0,-6.96368291529919e-06,-5.43753651983598e-06,-1.61095941372284e-06,-7.71854903596029e-07,0,-1.94089228661786e-05,-4.83278368220057e-06,-4.90000814057823e-06,0,-4.84870152171374e-06,-5.58574226248395e-06,0,-1.83547331207133e-06,0
0,-1.29106054354691e-06,-7.18069599086918e-07,-1.57472965001591e-06,-7.99591003303427e-07,-7.99145830670026e-07,0,-2.62693804085916e-06,-2.96452157437154e-06,-1.68430482300579e-06,-1.5750788930946e-06,0,-4.05788889239922e-06,-1.71792983970776e-06,-1.88035754831461e-06,0,-2.45244083359389e-06,-1.42572494696309e-06,0,-1.34605148070765e-06,0
0,-9.47702731423233e-07,-2.43650501937686e-06,-1.20734242645816e-06,-2.73686470723082e-06,-5.19918895132315e-06,0,-2.79123011081436e-06,-3.24251893140846e-06,-3.8242601878344e-06,-5.3433157380685e-06,0,-5.08696230691801e-06,-1.00683719640387e-06,-1.30418353987901e-06,0,-4.87221599315203e-06,-8.58059581388451e-06,0,-8.96526222488688e-07,0
0,-1.05160559746158e-06,-2.38729335339907e-06,-2.64448000785704e-06,-2.43370627746127e-06,-2.32662061835557e-06,0,-2.42471965647488e-06,-2.32772241012894e-06,-4.75974290404199e-06,-3.18145625118291e-06,0,-3.44269832561923e-06,-3.86423947295741e-06,-3.89034371037904e-06,0,-3.44770411034056e-06,-2.40530568489846e-06,0,-2.48841005231255e-06,0
0,-1.22111780989322e-06,-9.44708598908809e-07,-2.85252869550781e-06,-1.5349591913625e-06,-3.17149771503628e-06,0,-2.16194750810896e-06,-4.30150021188062e-06,-2.5418431766075e-06,-7.58975777749732e-06,0,-3.15120533989291e-06,-1.18803964135405e-06,-3.56987426501751e-06,0,-3.74971086078607e-06,-5.33748427944911e-06,0,-5.20979399243638e-06,0
0,-2.21144944643412e-06,-1.86734169643912e-06,-1.6552422389035e-06,-7.54156009156274e-07,-9.67456861578757e-07,0,-4.52401972655214e-06,-4.26006371444252e-06,-3.97563933458268e-06,-3.53071545835438e-06,0,-2.78602375435326e-06,-2.08704843831708e-06,-1.92543381523493e-06,0,-1.74709870626335e-06,-3.49978513125778e-06,0,-6.91340401228729e-07,0
0,-9.50748239803459e-07,-2.88617825986477e-06,-3.59517498796511e-06,-9.49747219249995e-07,-4.95282259541976e-07,0,-4.15139473094013e-06,-5.19693832710897e-06,-5.6126187978474e-06,-1.11048231483587e-06,0,-1.18684147846448e-05,-7.42726411245131e-06,-2.72797250400513e-06,0,-7.16148756409594e-06,-6.11670372975192e-06,0,-2.19823790229396e-06,0
0,-1.94407685250052e-06,-3.09763615656902e-06,-5.35521961372127e-06,-9.04293933033724e-06,-2.84856456550332e-06,0,-4.81170551665737e-06,-1.17396290674128e-05,-2.65621853387186e-05,-5.57789915529255e-06,0,-1.12219124781298e-05,-1.32546271835706e-05,-6.73246038819925e-06,0,-6.03555407092783e-06,-7.06611180426487e-06,0,-2.00564876137055e-05,0
0,-1.85616755420981e-06,-1.38552608837179e-06,-2.09501459290117e-06,-4.73254261334814e-07,-1.99829413965695e-06,0,-2.48226001716504e-06,-3.4988381594188e-06,-7.13033651413715e-06,-5.13419309068718e-06,0,-3.71465444698772e-06,-4.1683974602353e-06,-6.24325882086182e-06,0,-7.86370276956201e-06,-6.08640689497586e-06,0,-1.34721443230614e-05,0
0,-3.4937395312163e-06,-2.31894990875444e-06,-4.18883141827367e-07,-4.04542806099942e-07,-2.67808781883007e-06,0,-1.70929367342042e-05,-1.03177556670255e-05,-4.33632341706251e-06,-1.33989409450449e-06,0,-4.59136229442412e-06,-2.93481748931987e-06,-1.88852060254425e-05,0,-1.04358571676441e-06,-9.43802823584085e-06,0,-4.25113209293049e-06,0
0,-1.84992725871972e-06,-1.59008518348982e-06,-1.39640508676608e-06,-1.86681923071549e-06,-1.25547111000508e-06,0,-7.4516062534839e-06,-6.34855406785068e-06,-1.05961665618823e-05,-2.6663153061479e-06,0,-2.79644901762843e-06,-4.52873627869776e-06,-2.34063986011059e-06,0,-2.03921232779984e-06,-1.6213300691823e-06,0,-4.96553033744416e-06,0
0,-7.70219624933715e-07,-1.14438299064988e-06,-2.53415875386016e-06,-1.03952942640709e-06,-1.93426768594913e-06,0,-3.33951828051923e-06,-8.82772090492228e-06,-1.9619351966121e-06,-3.46274458100228e-06,0,-1.82122737687437e-06,-4.41716318751229e-06,-2.10510530159488e-06,0,-1.24575737460887e-05,-3.02724478947782e-06,0,-3.36143115753472e-06,0
0,-2.84572617095173e-06,-2.10345866830515e-06,-3.55199502597221e-06,-1.98133486458478e-06,-1.14365578230788e-06,0,-3.78659272977157e-06,-9.23520542599027e-06,-2.62382520299334e-06,-5.92079112468583e-06,0,-6.62267621966372e-06,-2.75847054172403e-06,-4.4750591492527e-06,0,-4.06630917251648e-06,-3.61242694808549e-06,0,-4.55408140184793e-06,0
0,-1.36318669203719e-06,-1.13335799729766e-06,-1.29384273354164e-06,-8.10639879678718e-07,-1.30569856878943e-06,0,-2.46938399582693e-06,-4.70105728662482e-06,-1.66307521514371e-06,-5.94264105172667e-06,0,-4.8800744256288e-06,-2.11411753986803e-06,-2.32148967058829e-06,0,-1.94800829687375e-06,-2.49285639458706e-06,0,-5.80359177258845e-06,0
0,-5.56119964445913e-07,-1.38173167400776e-06,-8.38905698532026e-07,-6.17088984582294e-07,-1.17980219662719e-06,0,-1.17766101854223e-06,-2.18566587800608e-06,-9.84895024189231e-07,-2.59282575667717e-06,0,-4.00557062456132e-06,-1.24683842655174e-06,-4.10122751639442e-06,0,-1.78513543512337e-06,-4.3784714618202e-06,0,-2.0956755602634e-06,0
0,-1.87657975295123e-06,-9.54310359730222e-07,-2.62284519389963e-06,-3.32387806812586e-07,-1.12149231618777e-06,0,-1.89525431924961e-06,-2.48268519037312e-06,-3.20997303095507e-06,-3.00840670407105e-06,0,-2.63803143709575e-06,-1.89434947947493e-06,-2.83842960884546e-06,0,-3.44669768833991e-06,-2.6822990448146e-06,0,-1.3452162535114e-06,0
0,-7.59327256313501e-07,-8.83722505049325e-07,-1.08622242952795e-06,-9.12832974033231e-07,-1.47562760700984e-06,0,-9.35464584702194e-07,-3.0890560450991e-06,-1.45705841781226e-06,-1.65935422572897e-06,0,-3.56481247593244e-06,-1.25065774384544e-06,-1.07992077717004e-06,0,-5.38069115348249e-06,-6.52923338922088e-06,0,-1.95067113162747e-06,0
0,-1.28738272297553e-06,-2.15327334618093e-06,-2.41511416888757e-06,-4.46374563302839e-07,-8.91400789914711e-07,0,-1.79337564747724e-06,-3.26424418745842e-06,-1.65718749394796e-06,-1.33675439044054e-06,0,-1.81956497380619e-06,-1.39038826345285e-06,-3.78600333463402e-06,0,-1.69794234759789e-06,-9.70605851565283e-07,0,-6.4182267479736e-07,0
0,-5.68732507098957e-07,-8.41821497604268e-07,-7.811612203416e-07,-8.54731400117803e-07,-6.14166780716092e-07,0,-1.80668620877585e-06,-2.68353272295916e-06,-2.1210008613722e-06,-2.16374689374585e-06,0,-3.21968429830263e-06,-1.97933732304155e-06,-2.41680819789321e-06,0,-1.06819314577503e-06,-4.60603649444934e-06,0,-1.64947617803485e-06,0
0,-2.22381876561175e-06,-1.73656082629811e-06,-9.67738007014438e-07,-1.04717257570473e-06,-7.6306699126714e-07,0,-2.84184981214756e-06,-3.63675326800821e-06,-2.23411995347387e-06,-3.04994618471504e-06,0,-2.40057273984503e-06,-2.55143403815453e-06,-3.13473405795237e-06,0,-3.22790789127443e-06,-3.42656885020194e-06,0,-2.07156980779792e-06,0
0,-1.52523335453821e-06,-9.68144232182982e-07,-2.1363619397604e-06,-7.81441674485063e-07,-7.52906857111039e-07,0,-2.36175375552535e-06,-7.51017045303751e-06,-1.21114666823478e-06,-2.30849298749496e-06,0,-7.40805352086037e-06,-8.77124907797048e-07,-1.83803743390525e-06,0,-7.17181632539215e-06,-3.81677287586353e-06,0,-1.0401857879985e-06,0
0,-2.39972226690922e-06,-3.26338919344984e-06,-1.33098576936701e-06,-1.80756643144369e-06,-1.07164509317804e-06,0,-1.20052760043681e-05,-9.61062404471769e-06,-7.65555884853737e-06,-6.10296969530338e-06,0,-6.66699003697578e-06,-6.2853610274453e-06,-6.28289855487659e-06,0,-3.86374186952514e-06,-2.52956947827039e-06,0,-2.97520817161558e-06,0
0,-1.62242866239958e-06,-2.60403411817407e-06,-3.58930838853945e-06,-1.44610395720303e-06,-1.05618916795031e-06,0,-5.01218049454605e-06,-7.47172584675242e-06,-3.77294978777365e-06,-1.88518886365935e-06,0,-7.16309497502681e-06,-4.6291530102119e-06,-4.18148202027621e-06,0,-4.74977855469328e-06,-4.22162154707952e-06,0,-1.87383350306488e-06,0
0,-2.30427938531245e-06,-6.72469102747005e-06,-5.3547405388425e-06,-2.48460334003006e-06,-8.08809323873252e-07,0,-5.24905876885325e-06,-9.9357972132501e-06,-3.92640909121443e-06,-6.55367478697623e-06,0,-8.72470584901723e-06,-4.61828192719629e-06,-8.8701353662488e-06,0,-5.57782842696922e-06,-8.13347042931962e-06,0,-4.12271917452212e-06,0
0,-2.05178190374643e-06,-1.82494371122732e-06,-1.54588504682089e-06,-1.58549346717445e-06,-5.02231805039424e-07,0,-4.62489803018048e-06,-2.53031051242066e-06,-4.91135161190801e-06,-4.90512029660888e-06,0,-7.3729034405623e-06,-9.740143061455e-06,-4.98521718563171e-06,0,-5.96440122020769e-06,-3.48952717816649e-06,0,-4.78214003540225e-06,0
0,-2.09485011291801e-06,-1.90965619530981e-06,-1.78205455360208e-06,-1.96550515892749e-06,-5.265538038363e-07,0,-5.84583923787263e-06,-8.89134398043602e-06,-1.50888766566795e-06,-1.96984138988757e-06,0,-5.06246570450442e-06,-2.63263745687702e-06,-3.01340020445184e-06,0,-5.89611296656937e-06,-2.65061876204918e-06,0,-3.8548847206775e-06,0
0,-1.97119606501284e-06,-1.78883681855923e-06,-5.18345992004498e-07,-2.24749161479509e-06,-3.1855979625567e-07,0,-3.76196962504744e-06,-6.86070818201847e-06,-6.24738950312958e-06,-5.82440283535537e-06,0,-5.19205930329412e-06,-4.6439824586756e-06,-4.84792642372549e-06,0,-4.94321419857976e-06,-2.66002509447018e-06,0,-4.41670481651682e-06,0
0,-1.4279174314322e-06,-1.68636740774348e-06,-2.53230055742076e-06,-2.23967391785741e-06,-8.06034968239969e-07,0,-2.10417343359895e-06,-4.8234248435535e-06,-4.09127737985798e-06,-2.28176161978175e-06,0,-4.34564895139968e-06,-4.1953620218963e-06,-1.89735247178627e-06,0,-7.46076625489698e-06,-3.11811515990254e-06,0,-5.38371926939895e-06,0
0,-1.26787601445538e-06,-1.33209055090247e-06,-1.25877333802013e-06,-3.98379977285304e-07,-1.04780669316669e-06,0,-2.99353503748385e-06,-3.01801214255661e-06,-1.22335476219197e-06,-2.23274542507288e-06,0,-4.20717461210055e-06,-1.73416432746287e-06,-2.57842252255839e-06,0,-2.0172715571829e-06,-1.73628753455506e-06,0,-1.98460910406451e-06,0
0,-1.03408551642651e-06,-3.26592406136147e-06,-3.59189718440476e-06,-2.15926987993173e-06,-2.78478451508706e-06,0,-9.86571183062256e-06,-1.171963827574e-05,-6.11160966519896e-06,-1.17488755030369e-05,0,-4.44714503460293e-06,-3.20917506434602e-06,-5.88315513077146e-06,0,-3.28992936240313e-06,-8.65810288414392e-06,0,-8.02333099026534e-06,0
0,-7.82449709303247e-07,-2.01867493816381e-06,-1.42519663265707e-06,-9.63314616346759e-07,-1.02239414573605e-06,0,-3.83704886238003e-06,-2.88837223081562e-06,-1.88112159220553e-06,-1.03241787000242e-06,0,-4.9778240022766e-06,-2.23924484426267e-06,-3.79917807807744e-06,0,-2.49983234789656e-06,-2.71445857105905e-06,0,-1.40694441344887e-06,0
0,-2.38616625266926e-06,-2.44895663274991e-06,-2.08010096524553e-06,-6.50545777853911e-07,-2.57158784434954e-06,0,-6.19437839088804e-06,-5.50767748063489e-06,-2.63254966234426e-06,-7.06985904948239e-06,0,-4.41536373855944e-06,-2.35957375553049e-06,-1.21352633141245e-05,0,-3.39945134667068e-06,-7.70018229320083e-06,0,-3.63187762246102e-06,0
0,-3.8301987288089e-06,-3.13826654461089e-06,-2.50481252975116e-06,-7.4733064941213e-07,-5.97943043505908e-07,0,-9.94056052081977e-06,-9.85252926849036e-06,-5.48292952220704e-06,-5.67718302532176e-06,0,-4.72986677272154e-06,-2.49351169292504e-06,-2.19549917328076e-06,0,-3.0643072544617e-06,-2.53407100832206e-06,0,-1.03751032516034e-06,0
0,-1.45392238835007e-06,-1.13522574570166e-06,-1.86900313865647e-06,-1.22231333477243e-06,-5.23695932690997e-07,0,-2.40601241831175e-06,-5.17239870912026e-06,-3.55598085994313e-06,-1.50648987851754e-06,0,-1.06637241018335e-05,-3.99465799524914e-06,-1.59480717801444e-06,0,-3.16669634105699e-06,-4.30419339923216e-06,0,-3.21259144502598e-06,0
0,-1.86651129933842e-06,-1.75699139130439e-06,-1.06193181606914e-06,-3.36528341337521e-07,-1.10502789517342e-06,0,-2.46287048820481e-06,-2.63507371693032e-06,-2.17196773546356e-06,-3.83781173069277e-06,0,-3.4700485135484e-06,-1.7812522024393e-06,-3.6071139649846e-06,0,-1.50848945606364e-06,-3.49373914733538e-06,0,-1.39584233533431e-06,0
0,-5.49691124448521e-06,-1.58517529984051e-06,-1.43277442920755e-06,-1.88868682143116e-06,-5.77718084501277e-07,0,-1.30479506509701e-05,-1.2473597806e-05,-9.05112431219604e-06,-6.37287382681086e-06,0,-4.61208866170634e-06,-4.14087247287272e-06,-1.97596776233725e-06,0,-3.78548153571042e-06,-2.54019132838392e-06,0,-2.31841095772643e-06,0
0,-5.68970962744738e-06,-3.68552399754862e-06,-8.43053835773854e-06,-3.34694294840891e-06,-1.51226106683257e-06,0,-3.54199822297693e-06,-1.96554128665604e-05,-3.83561005390475e-06,-2.66135713894491e-06,0,-1.20769240345578e-05,-2.65412444796165e-06,-1.54931721935678e-06,0,-6.58351776809992e-06,-4.79407294725615e-06,0,-8.72913003842033e-07,0
0,-6.39403708387987e-06,-2.93771430929655e-06,-3.83150370422264e-06,-1.1984860838061e-06,-2.10123854414401e-06,0,-2.22264932715072e-06,-7.8210400632267e-06,-9.28493114508215e-06,-5.23886331727036e-06,0,-6.53223860381162e-06,-2.37119534079106e-06,-1.76222119900984e-06,0,-4.09650812387297e-06,-4.9497723079729e-06,0,-1.47651477480736e-06,0
0,-2.57655327478111e-06,-1.87583041646685e-06,-2.39525841371693e-06,-1.08219712907401e-06,-5.31109253358995e-07,0,-5.50499443214618e-06,-6.97807121704749e-06,-1.63770978183691e-06,-2.17596496129226e-06,0,-6.0546477772251e-06,-2.30019535595189e-06,-6.5071941529373e-07,0,-3.72484254667766e-06,-4.14260201842186e-06,0,-7.72994443530293e-07,0
0,-4.17136431208798e-06,-4.97287911692566e-06,-3.613709668226e-06,-2.23660818104812e-06,-9.05872927190621e-07,0,-4.42742097676396e-06,-3.82838072000704e-06,-2.06787294016611e-06,-4.48463835577259e-06,0,-4.08985725401016e-06,-1.75547152257793e-06,-4.07078904406971e-06,0,-1.76007611796287e-06,-4.73595378053767e-06,0,-2.64963012915996e-06,0
0,-4.56809443928062e-06,-2.81855892653596e-06,-2.21739689715526e-06,-5.638461226525e-06,-2.10493159026488e-06,0,-1.6259823028261e-05,-6.28935632221435e-06,-8.92275953342946e-06,-4.92762371669316e-06,0,-5.29253744438493e-06,-1.3847194783784e-05,-8.96347438880935e-06,0,-6.26387442504481e-06,-5.17947491652551e-06,0,-5.32660172697775e-06,0
0,-2.47492524416536e-06,-2.93802468904106e-06,-4.34717276891907e-06,-1.74166806352298e-06,-9.65174338733524e-07,0,-4.23693551938516e-06,-5.96777777606293e-06,-1.78320527019919e-06,-1.78857640092187e-06,0,-8.8341536869348e-06,-3.16893046624903e-06,-2.60923363509401e-06,0,-4.15668761618082e-06,-6.7783145775474e-06,0,-1.13274646584207e-06,0
0,-3.63973926791992e-06,-5.52165335587662e-06,-4.1023805802678e-06,-5.67106831663815e-06,-4.77331933002403e-06,0,-9.14290839280886e-06,-5.42054464705649e-06,-6.80839364679118e-06,-3.09136029448502e-06,0,-5.60519855922472e-06,-2.43836398366256e-06,-2.22177321865954e-06,0,-4.13198370758369e-06,-2.50372906730007e-06,0,-1.9054465700926e-06,0
0,-3.03476268833724e-06,-2.08998053818585e-06,-3.05719676161355e-06,-1.48821217142025e-06,-1.21608344846865e-06,0,-3.81279415611858e-06,-4.3775263156012e-06,-4.54357448369734e-06,-2.54875139288601e-06,0,-4.80505917353324e-06,-1.49504594561176e-06,-3.23075439413568e-06,0,-2.30317407378796e-06,-3.5364140990287e-06,0,-2.78739885804692e-06,0
0,-3.21677190823676e-06,-3.50326714565206e-06,-3.8231106621337e-06,-1.76599740162535e-06,-2.3928198553316e-06,0,-6.62989179889414e-06,-8.24710707275925e-06,-8.55846680565617e-06,-5.53243313567113e-06,0,-1.26275779095503e-05,-3.28680282661063e-06,-4.46727664686362e-06,0,-1.08145713956323e-05,-4.68365064956315e-06,0,-4.79519622931088e-06,0
0,-2.16506235862885e-06,-1.52700268073999e-06,-2.02462509834268e-06,-8.28250871292392e-07,-1.0062979607064e-06,0,-4.38081529044909e-06,-6.54591869685584e-06,-2.79365446526215e-06,-2.68924212091323e-06,0,-4.6392522587115e-06,-2.41509498632767e-06,-3.10800270740471e-06,0,-2.75387685157843e-06,-3.50132952340113e-06,0,-1.42840394974261e-06,0
0,-1.43526280800435e-06,-1.48383666371245e-06,-2.15515179185788e-06,-1.48239400409866e-06,-6.9322783290334e-07,0,-1.70120664758131e-06,-4.91631348158116e-06,-1.60860884200866e-06,-9.82930653195855e-07,0,-5.54790748572273e-06,-9.55666302179893e-07,-1.37634682525868e-06,0,-4.96564383395914e-06,-3.66765990142575e-06,0,-1.07181075419816e-06,0
