V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,6.26655148719745e-05,0,3.61692085086522e-05,0,0,0,0,0,0,7.45747098802776e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.23214417936116e-05,5.99487992397255e-05,5.10084495891553e-05,6.80711940199783e-05,6.30242184511395e-05,6.31945349438761e-05,4.94360396273952e-05,5.59417166022626e-05,5.00530480691491e-05,7.55067709357218e-05,5.40605746690079e-05,4.47502676790224e-05,7.29140742902727e-05,5.87394702757057e-05,8.0897937843459e-05
0,0,0,0,0,0,2.72754633374608e-05,3.64556640176853e-05,2.36745007920231e-05,0,1.76059938381639e-05,7.76440759802256e-05,3.73453393365102e-05,0,3.3511955634429e-05,8.11194369110684e-05,0,1.6588118515082e-05,0,0,3.82207455265771e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.15289392265576e-05,7.06726977313763e-05,0,0,0.000130087248331051,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.18468186621551e-05,3.0628206169502e-05,0,3.99024095226143e-05,5.28260069622546e-05,0,4.06441619768757e-05,0,0,0.000100795566048831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025680027906903
3.5810118679884e-05,3.79384171965721e-05,4.23782610409276e-05,2.85049537412727e-05,0,4.98131760671675e-05,0.000156551850808413,0.000114975659191188,3.972961154309e-05,0,9.47522287610243e-05,0.000218384595350964,8.46747179053942e-05,0,9.35959374633369e-05,0.000155836192863629,0,5.25909879197726e-05,0,0,0.000143017684522785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799832377137219,0,0,0,0,0
3.56612162298213e-05,0,2.18656018395288e-05,1.82364622664827e-05,0,0,0,0,0,0,0,7.26422732943213e-05,4.92247969916368e-05,0,0,0.000151501606298054,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65302597122019e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000137616206017218,0,0,0,0,0,0,0,0,0
0.000133666400917659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.18221663865261e-05,3.53522055248182e-05,3.85758383695991e-05,0,3.21715317102446e-05,2.26573716393863e-05,0.000121064719082747,9.25359336191293e-05,0,7.37056821760583e-05,4.65454507859299e-05,0.000106330411132019,0,7.61097737828126e-05,4.9345203546927e-05,0,0,0,8.54153846069234e-05,4.36643173568823e-05,5.62809756563634e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70528234551275e-05,0,2.37933494830871e-05,0,2.53167345254095e-05,0,0,0,0,0,0,8.1133274902383e-05,0,5.73834955543331e-05,0,0,0,0,6.86467876114535e-05,0,0
0.000344417855685769,7.05062252367232e-05,5.52503697987564e-05,8.00678578482062e-05,7.10020525694316e-05,7.24638676569765e-05,0.000105736832302226,7.18662448094337e-05,8.76515544885374e-05,9.74612093841704e-05,0.000101648032298964,9.07797468522644e-05,7.00120513309323e-05,6.22377025182435e-05,7.77710538041043e-05,0.000163734863480582,0.000104811570536132,0.000107649353734183,0.000125551241891002,0.000116460873236576,0.000138493821044408
3.64651032786022e-05,4.08624982717415e-05,3.97794990342132e-05,4.1806188424448e-05,0,0,9.12820539989512e-05,7.52484984994869e-05,7.14035160691242e-05,0,0,8.92755660151184e-05,6.88909489270067e-05,0,0,0.000114660104858842,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125194546411987,5.22615958932082e-05,3.86262756134962e-05,4.34110938517691e-05,3.55125758638386e-05,3.06309503040973e-05,0.000187351470878364,0.000139080211187186,0.000135463653553255,0.000135349225175165,0.000133995982115315,0.000159472111137093,0.000118838538743557,0.00012174500077186,0.000119847553138544,0.000190533229845348,0.000119058173595848,0.000101140213863829,0.00013496394615507,0.00012289917678807,0.000168426016352685
0.00158833014348542,0.000710052121648643,0.000476806845063268,0.000521614868563641,0.000695188892859968,0.000229475155827122,0.00420646890417094,0.00213249786690727,0.00273459957457758,0.0037536838944669,0.000752411485984646,0.00129131224526872,0.00155174209851382,0.00204489498336579,0.000516781783822178,0.00228273507125354,0.00282493696331155,0.000499280462684635,0.00397201265051791,0.000590208317960889,0.000593293599464925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000276823932174523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00158885117811887,0.000459389979295963,0.00034689417923069,0.000422627745873515,0.000431284065239406,0.000377428263511078,0.000707203916065333,0.000585597375494591,0.000569277002768555,0.000580988021150985,0.000473137431130198,0.000705862941700724,0.000513561058686496,0.000521680251622832,0.000435066261222179,0.000590597438112821,0.000507423365039466,0.00040199740556884,0.000531116230800216,0.000421681146671929,0.00042617173231825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100230790350464,0,0.000542529333892716,0,0,0.000457343095617896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000210762858119625,0.000159718257044575,0,0.000170943756321747,0,0.000150432138958018,0,0.000149481562853337,0,0,0,0,0.000168796046651289,0,0
0,0,0,0,0,0,0.000115361624114195,0,0,9.55512631767055e-05,0,0,0,0,0,0,0,0,0.000104931954642478,0,0
0.000110482748722567,8.33444042934953e-05,8.33847343525718e-05,9.66446337048658e-05,0,0,0.000117411712272446,0.000103546339609477,0.000119444298066888,0,0,0.0001280572095902,0.000117246878639312,0,0,0.000185213738393727,0,0,0,0,0
8.45215147266662e-05,0,0,9.75189992746097e-05,0,7.13007256313044e-05,0,0,0,0,0,0,0,0,0,0.000177265827929425,0,9.98026541465446e-05,0,0,0.00012419718720674
0.000335377336682005,6.56469473692697e-05,7.30572116846549e-05,0.000104441061409887,9.43152797367961e-05,7.48359541998704e-05,0.000108206721207563,0.000103901592273326,0.000107286431740488,0.000102863577430098,9.66807461794765e-05,0.000148712053067773,0.00013461192961467,0.000119341156405097,0.000109187937630423,0.00018339611098275,0.000132710596333242,0.000116220619347201,0.000136248443050815,0.000113515892563472,0.000129303856005687
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.40951660944114e-05,8.88250972260297e-05,7.74131795452743e-05,8.29353042762497e-05,7.7313687144817e-05,6.74864415560902e-05,0.000205492165329469,0.000157154444206937,0.00016070400843147,0.000147646756928871,0.000133879850894454,0.000166023688541399,0.000131221785822444,0.000131374550863458,0.000106748791289955,0.000204556392439445,0.000140049585091285,0.000100658700940851,0.000151223752286864,9.85434125887029e-05,0.000127786755587172
7.92890316927696e-05,8.34171327949011e-05,8.52724033674179e-05,0.000102470145027996,8.05006420066856e-05,7.05977019358271e-05,0.00013376361380845,0.000117864686869129,0.000133941008292643,0.000111018925395689,9.60689591926392e-05,0.0001379084295615,0.000139952104155771,0.000111234959285194,9.36873428606198e-05,0.000204464266367023,0.000130035470356817,0.000115594034214938,0.000116927980363646,9.98845220212337e-05,0.000117114821148602
0.000671537933954031,0.00017879901377915,0.000148171857860999,0.000197843699855388,0.000141010904138699,0.000125944047963331,0.000341712634087272,0.000293462018996949,0.000331712876227104,0.000296942998831952,0.000278211044211918,0.000301800034018891,0.000311107715801571,0.000276680419901341,0.000260190837200482,0.00040278155692055,0.000317275478145268,0.000304656109755942,0.000321686638899221,0.000283514171012408,0.000354944623190578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.9946886908981e-05,4.79922216660679e-05,4.77895979317994e-05,0,4.74381982451823e-05,3.09610172842801e-05,0.000117248824325559,9.28967214429514e-05,0,9.89112546781774e-05,7.3348101647426e-05,0.000111293800446974,0,9.16285034902505e-05,6.9592130732179e-05,0,0,0,0.000102374286670191,7.07690859927038e-05,0.000118913075795708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.98735593643419e-05,9.43002032679905e-05,9.8308579272205e-05,9.62154450173041e-05,6.38744774779219e-05,0.000109236442993456,0.000100061352715484,9.88094260767848e-05,6.33830324218152e-05,0.000155700637262215,0.000110829190753935,7.6185720110005e-05,0.000117918366883765,7.65361588640697e-05,8.97507777552947e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.51614987207677e-05,0,2.98001628963886e-05,0,3.35189702147618e-05,3.03762459393019e-05,0,0,0,0,0,6.78598661612179e-05,0,5.24538097395105e-05,5.03162479433922e-05,0,0,0,8.07541298535385e-05,4.48162006792647e-05,7.10129332783075e-05
8.46779169470895e-05,6.54820444892099e-05,6.85083620341115e-05,8.23872132029865e-05,7.0350895244719e-05,6.12705407882787e-05,0.000123777964706951,9.59100763661909e-05,0.000113519072538931,0.000102769876399238,8.83035397615801e-05,0.000104668853077185,0.000113920188662326,9.62289422766718e-05,8.89047595071989e-05,0.000184496485134686,0.000123789762552327,9.89304921109828e-05,0.000110491685975362,8.78346190169521e-05,0.00010250920885444
0.000105482208941842,8.70985480701789e-05,6.91338014341223e-05,9.05456611410893e-05,7.72493686648388e-05,7.9977708409814e-05,0.000161298325238759,0.000119052181516548,0.000150426453871242,0.000133081083824815,0.00012791087384918,0.000130344510455601,0.000132015811332863,0.000121498358158296,0.000113962641397878,0.000220632449459221,0.000151135928117678,0.000138227249433066,0.000146724008485463,0.000127481201546483,0.000143995571551354
5.50277097323051e-05,4.42541676559644e-05,4.27058993198305e-05,3.37713794832864e-05,3.803183054712e-05,0,0.00012373799177468,0.000110625427097747,7.33549292644539e-05,0.000101792444809961,0,0.000127101821546257,7.78017621979802e-05,0.000102992722813518,0,0.000130650431735105,8.42925691736229e-05,0,0.000107716737764633,0,0
2.03168536125047e-05,0,0,0,2.45153410812065e-05,2.8188366974755e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.5163615228562e-05,4.34417448168731e-05,0.000121552579300481
0.000780992265751828,6.4417825106139e-05,4.51632492553893e-05,9.48521867196347e-05,7.07458241132642e-05,7.64951213254701e-05,0.00014689843964792,0.000123350769309561,0.000139678730872591,0.000128437971987745,9.58703264601564e-05,0.000131958655397203,0.000122781973594055,0.00011468940584471,9.43308165355821e-05,0.000198187050879101,0.0001371056585188,9.87252463961501e-05,0.000128728885184653,9.55415385860608e-05,0.000118782811254599
5.50079177414654e-05,4.0907384619252e-05,2.5864324104253e-05,4.12156161674234e-05,4.08618541595742e-05,2.31566914005565e-05,8.57614215289776e-05,5.85853677379434e-05,6.79559702616604e-05,6.73625428578237e-05,5.46584893418306e-05,7.02751807154814e-05,5.79252679499461e-05,5.11721572216348e-05,5.29013756121361e-05,0.000108381511348206,6.45747653240964e-05,5.35712914064152e-05,7.32283673952708e-05,4.45982617386731e-05,0.000115244278243473
8.41877061664039e-05,5.29043381146241e-05,0,6.609745779917e-05,8.36160524210079e-05,5.66124820072605e-05,0.000125008443496459,0,0.000109303822227805,0.000113464613621385,8.28193354265661e-05,0,0,0,0,0.000166564824125597,0.000120103224055422,8.082612473599e-05,0.000153213687866369,9.43761598562783e-05,0.000110375838832248
0.000395160595013602,0.000212602562978104,0.000182182273681713,0.000175625719958341,0.000198317536491184,0.000154280094432222,0.000486920776908454,0.000350619181447059,0.000332986025212256,0.000372057601968175,0.000330909701966435,0.00031967443866364,0.000286502117627494,0.000314929453498802,0.000278624267645328,0.000335151985406244,0.000307432460450925,0.00027272520266059,0.000350414407180221,0.000291260343447773,0.000325715444043833
0.000334891168227928,0.000129681542564179,0.000118956566955876,0.000112330794362334,0.000144971966951318,0.000118279390582745,0.00048957364951595,0.000375579540841419,0.000338051530822006,0.000378246600527182,0.000331979263492433,0.000368581660016668,0.000286515311003046,0.000312894927479173,0.000292312289295167,0.000346969086717422,0.000301915896548141,0.000273667000493359,0.000350685892495181,0.000284934687958579,0.000321528627029806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000171876654096854,0.000200542472075472,0.000157616674344045,0.00016091513609486,0.000171805005805453,0.00013097969514377,0.000400374949362527,0.000301219556287583,0.000272445602493995,0.000296227253680555,0.000251328530852103,0.00026063128382693,0.000210522781910194,0.000238894006972671,0.000225969462816131,0.000283449268743307,0.000224788644314945,0.000148462473753735,0.000259670573211367,0.00021759418619369,0.000288870120604667
0.000291392827708989,0.000394881817518973,0.000349378454023068,0,0.000341546419072889,0,0.000761589262173633,0.000603582031939037,0,0.000562275325434655,0,0.000559823737960452,0,0.000507371852713356,0,0,0,0,0.000503126293634489,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00190581045343931,0.000232462191300163,0.000218221030673388,0.000239466030618225,0.000222459470206821,0.000227594120054158,0.00040277306878933,0.000328021933407029,0.00024265522523124,0.000330834482959451,0.000278107964246789,0.000332048964425758,0.000229170010636502,0.000300986473032803,0.000240665515672666,0.00028035727750889,0.000232369352153392,0.000202824261554756,0.000317022888682491,0.000257350534583609,0.000253420739114766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185398819660693
0.000776462690079872,0.000104554844326199,0.000117588423690139,0.000117845458481167,0.00010491722904945,7.58075978193712e-05,0.000220918880084748,0.000195744881302928,0.000239365242358744,0.000202725559618646,0.000150614807783995,0.000244798366369383,0.000235201223165677,0.000195175130271813,0.00015908127054798,0.000314463909616479,0.000238984318866793,0.000181911691961765,0.000213115071181105,0.000152036222877981,0.00020633312449232
0.00133452926911988,0,0,0,0,3.22683265108484e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125696720393768
0,0,0,0,0,0,0,0,0,0,0,0.000268212234450802,0.00019420337084605,0,0.000211243449021916,0.000289830021523348,0,0.000178067452526037,0,0,0.000209010391707715
0,0,0,0,0,0,0.000124605665125291,0.000138402193470501,0,0.000123697950184476,0.000104386455690426,0.000194284541904403,0,0.000148343762542188,0.000132937998760472,0,0,0,0.000150112695215417,0.000116305043345435,0.000165744869316503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.56405430321729e-05,0.000100755183098456,9.67858542255708e-05,7.97703864336743e-05,0.000102549107670618,6.73659104665097e-05,0.000415865952613614,0.000322893411041304,0.000271997050255615,0.000385184444840737,0.000228525826124801,0.000380581672004244,0.00021512161097711,0.000341652344768054,0.000173608701217728,0.000327985163699264,0.000321339817089555,0.000184442399149745,0.000486390724024505,0.000229620233700279,0.000269547522351961
0,0,0,0,0,0,0.000326663189426416,0.000189851016049169,0,0.000154610204058479,9.77443633216844e-05,0.000198998945036868,0,0.000111800191616725,7.35001817424888e-05,0,0,0,0.000134105671141072,5.86399625233634e-05,0.000136783071489755
0,0,0,0,0,0,0.00012510594717136,8.84715519511181e-05,0.000150191164886053,8.5118855236973e-05,5.97150090192531e-05,0.000101492369707324,0.000109641687584791,7.03557771992764e-05,6.50215838852567e-05,0.00041405521465339,0.000100576010126767,6.29667976312736e-05,8.74886165274953e-05,5.4802400460261e-05,9.63618198674139e-05
4.22080284475088e-05,2.64363679349134e-05,2.85528342746609e-05,3.10537401375583e-05,2.11079199414836e-05,2.3438281411877e-05,0.000126706569198593,8.96454630208378e-05,9.90189423162089e-05,8.27599471010749e-05,6.27030953788961e-05,0.000105604345629442,8.3236975587321e-05,7.38046567664827e-05,5.4797769347922e-05,0.00017459386850049,8.45677382294706e-05,6.56854818457556e-05,8.40276576243677e-05,5.58476299087996e-05,6.98220892633558e-05
4.80127479270815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000209223462203565,3.46411168687347e-05,3.62412978970526e-05,1.5708598199834e-05,3.59612856869785e-05,0,0.000131794874868354,0.000117939293107949,7.99996802151287e-05,0.000100437427455041,0,0.000139548005486109,7.89312744956151e-05,9.54884109253963e-05,0,9.25613861739873e-05,6.27707219734194e-05,0,0.000102850500454095,0,0
3.57124384797085e-05,0,4.6346478187691e-05,4.75957854666493e-05,3.94192116460768e-05,2.47492404081124e-05,0,0,0,0,0,0.000105146668569625,8.29721782261999e-05,7.6007019172466e-05,5.07884902187632e-05,0.000136908021730064,6.81402336002785e-05,4.71537847021839e-05,7.01573821594746e-05,3.93351081835304e-05,8.98630597426003e-05
0.000219854840436495,0.000139247344553924,0.00015302533040731,0.000151780246333559,0.000151103918250698,9.58667740848358e-05,0.000191656881422198,0.000194958792257678,0.000163475717910638,0.000186115608108562,0.000143622079077094,0.000235720058074521,0.000177895782830236,0.000205613405086579,0.000162338423549133,0.000262352999632841,0.000163667854367229,0.000121933309006041,0.00020863949034384,0.000145711442785287,0.000219618365822646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241635012593141,0.000160144606364603,0,0.000197074847330184,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128061475785318
3.11679607643845e-05,0,2.27923462092499e-05,2.65725316743137e-05,1.73103532415405e-05,0,0,0,0,0,0,6.00805611003707e-05,4.79743047103335e-05,5.02735137639702e-05,0,9.601076897562e-05,3.54641348555556e-05,0,6.15119486824864e-05,0,0
4.87500129776176e-05,4.65289606525189e-05,4.95814469591009e-05,4.88039116668255e-05,4.87388007729657e-05,4.6564938842641e-05,9.91218249384723e-05,8.71848569432726e-05,8.96422032211539e-05,8.17106136025655e-05,7.24942954584812e-05,9.87164812470878e-05,9.38585449041873e-05,8.55300053099589e-05,8.24941725279672e-05,0.000130850013605862,8.55978395713469e-05,8.57966535448145e-05,8.59018759280017e-05,7.88248624578049e-05,0.000148786339381183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132534138649519,0,0,0,0,0
5.51368515143445e-05,3.34527598988902e-05,0,2.41762787136191e-05,2.76463843327954e-05,2.15952703853943e-05,0.000100871436171545,0,7.17728184382988e-05,9.16759625661637e-05,6.5084695389116e-05,0,0,0,0,0.000126345683978154,8.43485387216044e-05,6.41882480168819e-05,0.000106530382218147,7.23846267113872e-05,8.73149434834271e-05
0,0,0,0,0,0,0.000357551368374913,0,0,0.000254801242074477,0.000199411823549692,0,0,0,0,0,0,0,0.000226982077953201,0.000151914609162686,0.000157840667923553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17753266911018e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122150554277613,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.3042824749414e-05,0,3.29748610855181e-05,3.77094304063596e-05,2.5016701849039e-05,0,0,0,0,7.19511437841656e-05,3.64084056056236e-05,3.33404986286404e-05,4.55895059582599e-05,2.57433462307609e-05,4.73118882466136e-05
1.6080502045169e-05,0,1.83518139134333e-05,0,1.85891675375995e-05,1.27477662983096e-05,0,0,0,0,0,4.99591736419395e-05,0,3.71490813524308e-05,2.0871571670087e-05,0,0,0,3.75844763282899e-05,1.78418966429572e-05,4.9714540205347e-05
0.000296210805379855,0,0,5.32069869119944e-05,4.10032764459606e-05,0,0,0,0,0,0,0,0,0,0,8.46821100257195e-05,7.14173839513129e-05,0,0.000106763083493598,0,0
0,0,0,0,0,0,3.91085735645729e-05,3.43131182817689e-05,1.76676641527248e-05,0,0,6.12727503784313e-05,1.81239547765091e-05,0,0,2.00420568834514e-05,0,0,0,0,0
0,0,0,0,0,0,7.41225555753775e-05,7.25787727204982e-05,4.51070597588834e-05,6.21701215065669e-05,4.73198374678497e-05,8.78760998427578e-05,4.73303500403929e-05,6.54913553563927e-05,4.89335863538775e-05,8.92528566143775e-05,5.01642093837618e-05,3.58880004947927e-05,6.4653246674239e-05,4.49794242810851e-05,6.23508929848928e-05
5.10705889750945e-05,2.41981484936907e-05,2.32662337518963e-05,1.55810748589806e-05,2.50054875586918e-05,1.72599028376528e-05,8.92595083633233e-05,6.28299086035213e-05,2.41385827034614e-05,6.21613613835717e-05,3.89177358477709e-05,7.94470399811176e-05,1.90681234062024e-05,6.17152385252861e-05,3.3162859752686e-05,4.07950450047161e-05,2.02621449353019e-05,2.01966766957614e-05,7.47596336423563e-05,4.58640055010968e-05,7.31853906416007e-05
0,0,0,0,0,0,0,0,0,0,0,5.16142928705761e-05,3.1453189944639e-05,0,0,5.07185437979433e-05,0,0,0,0,0
1.43682245545786e-05,0,0,1.58104474313451e-05,0,0,0,0,0,0,0,0,0,0,0,5.70207319832868e-05,0,0,0,0,0
0,0,0,0,0,0,0.000127345013440576,0.000114649671356554,0,0,0,0.000136622220984518,0,0,0,0,0,0,0,0,0
9.55966239695555e-05,3.53137157862155e-05,4.37271556425679e-05,3.8095566507975e-05,3.87307980546137e-05,4.3227626549243e-05,0.000159094136958268,0.000141549279651983,0.00010686488083683,0.000121720101479474,0.000131387237980192,0.000159837279620111,0.000104984330697685,0.000118136400683123,0.000124904886105583,0.000111711370631268,9.85522358114439e-05,8.47505509322634e-05,0.000118490565470404,0.000105080148688194,0.000173557512861914
7.01577337135572e-05,0,2.04563920082658e-05,0,0,0,0,0,0,0,0,7.35207261847436e-05,0,0,0,0,0,0,0,0,0
0.00104610599519207,8.88135585355651e-05,0.000108760054709304,5.23065131881149e-05,7.56486856655272e-05,3.18809889938063e-05,0.000259040378962096,0.000216160509111587,0.000151079484266186,0.000198764696353333,0.000161058020020513,0.000256311934730999,0.000174038539971449,0.00019774557408942,0.000158767604882186,0.000182886117895516,0.000161411378692168,0.000118575770455747,0.00020731649638696,0.000143555384393843,0.000166285636745933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52614017772967e-05,5.22840028785006e-05,0,5.44508269611155e-05,5.46983276684344e-05,4.27128197885263e-05,0.000152381298546642,0,0.000127781351987337,0.000129170824805107,0.00010017465764412,0,0,0,0,0.000164910561092331,0.000124007447656244,9.23237808765883e-05,0.000139622684600175,9.8015974811235e-05,0.000107628833160171
